     73.52      34.49       0.00       6.32       0.00       1.15       0.44       0.00      26.33       3.49       1.84       1.83       0.00       0.00       0.00       0.00      30.56       0.20
     73.60      34.51       0.00       6.36       0.00       1.16       0.44       0.00      26.33       3.51       1.84       1.83       0.00       0.00       0.00       0.00      30.56       0.20
     73.62      34.52       0.00       6.36       0.00       1.18       0.44       0.00      26.33       3.51       1.84       1.83       0.00       0.00       0.00       0.00      30.56       0.20
     73.65      34.52       0.00       6.36       0.00       1.20       0.44       0.00      26.33       3.51       1.84       1.83       0.00       0.00       0.00       0.00      30.56       0.20
     73.67      34.53       0.00       6.36       0.00       1.20       0.44       0.00      26.33       3.51       1.84       1.83       0.00       0.00       0.00       0.00      30.56       0.20
     74.36      34.81       0.00       6.41       0.00       1.20       0.44       0.00      26.55       3.54       1.86       1.85       0.00       0.00       0.00       0.00      30.90       0.21
     74.44      34.84       0.00       6.46       0.00       1.22       0.44       0.00      26.55       3.56       1.86       1.85       0.00       0.00       0.00       0.00      30.90       0.21
     74.47      34.85       0.00       6.46       0.00       1.24       0.44       0.00      26.55       3.56       1.86       1.86       0.00       0.00       0.00       0.00      30.90       0.21
     74.49      34.85       0.00       6.46       0.00       1.24       0.44       0.00      26.55       3.56       1.86       1.86       0.00       0.00       0.00       0.00      30.90       0.21
     75.22      35.13       0.00       6.52       0.00       1.24       0.44       0.00      26.77       3.58       1.88       1.88       0.00       0.00       0.00       0.00      31.29       0.21
     75.30      35.16       0.00       6.56       0.00       1.26       0.44       0.00      26.77       3.60       1.88       1.88       0.00       0.00       0.00       0.00      31.29       0.21
     75.32      35.17       0.00       6.56       0.00       1.28       0.44       0.00      26.77       3.60       1.88       1.88       0.00       0.00       0.00       0.00      31.29       0.21
     75.34      35.17       0.00       6.56       0.00       1.28       0.44       0.00      26.77       3.60       1.88       1.88       0.00       0.00       0.00       0.00      31.29       0.21
     75.87      35.45       0.00       6.62       0.00       1.28       0.45       0.00      26.98       3.63       1.89       1.90       0.00       0.00       0.00       0.00      31.48       0.21
     75.95      35.48       0.00       6.67       0.00       1.30       0.45       0.00      26.98       3.65       1.90       1.90       0.00       0.00       0.00       0.00      31.48       0.21
     75.98      35.49       0.00       6.67       0.00       1.32       0.45       0.00      26.98       3.65       1.90       1.91       0.00       0.00       0.00       0.00      31.48       0.21
     76.00      35.49       0.00       6.67       0.00       1.32       0.45       0.00      26.98       3.65       1.90       1.91       0.00       0.00       0.00       0.00      31.48       0.21
     76.71      35.77       0.00       6.72       0.00       1.32       0.45       0.00      27.20       3.67       1.91       1.93       0.00       0.00       0.00       0.00      31.85       0.21
     76.79      35.80       0.00       6.77       0.00       1.34       0.45       0.00      27.20       3.69       1.91       1.93       0.00       0.00       0.00       0.00      31.85       0.22
     76.82      35.81       0.00       6.77       0.00       1.36       0.45       0.00      27.20       3.69       1.92       1.93       0.00       0.00       0.00       0.00      31.85       0.22
     76.85      35.81       0.00       6.77       0.00       1.36       0.45       0.00      27.20       3.69       1.92       1.94       0.00       0.00       0.00       0.00      31.85       0.22
     77.56      36.09       0.00       6.82       0.00       1.36       0.46       0.00      27.41       3.72       1.93       1.95       0.00       0.00       0.00       0.00      32.23       0.22
     77.65      36.12       0.00       6.87       0.00       1.38       0.46       0.00      27.41       3.74       1.93       1.96       0.00       0.00       0.00       0.00      32.23       0.22
     77.67      36.12       0.00       6.87       0.00       1.40       0.46       0.00      27.41       3.74       1.93       1.96       0.00       0.00       0.00       0.00      32.23       0.22
     77.70      36.13       0.00       6.87       0.00       1.41       0.46       0.00      27.41       3.74       1.94       1.96       0.00       0.00       0.00       0.00      32.23       0.22
     77.72      36.13       0.00       6.87       0.00       1.43       0.46       0.00      27.41       3.74       1.94       1.96       0.00       0.00       0.00       0.00      32.23       0.22
     77.74      36.14       0.00       6.87       0.00       1.45       0.46       0.00      27.41       3.74       1.94       1.96       0.00       0.00       0.00       0.00      32.23       0.22
     77.76      36.14       0.00       6.87       0.00       1.45       0.46       0.00      27.41       3.74       1.94       1.96       0.00       0.00       0.00       0.00      32.23       0.22
     78.48      36.42       0.00       6.93       0.00       1.45       0.46       0.00      27.63       3.76       1.95       1.99       0.00       0.00       0.00       0.00      32.60       0.22
     78.56      36.45       0.00       6.98       0.00       1.47       0.46       0.00      27.63       3.79       1.95       1.99       0.00       0.00       0.00       0.00      32.60       0.22
     78.58      36.45       0.00       6.98       0.00       1.49       0.46       0.00      27.63       3.79       1.95       1.99       0.00       0.00       0.00       0.00      32.60       0.22
     78.60      36.46       0.00       6.98       0.00       1.50       0.46       0.00      27.63       3.79       1.95       1.99       0.00       0.00       0.00       0.00      32.60       0.22
     78.63      36.47       0.00       6.98       0.00       1.52       0.46       0.00      27.63       3.79       1.96       1.99       0.00       0.00       0.00       0.00      32.60       0.22
     78.65      36.47       0.00       6.98       0.00       1.54       0.46       0.00      27.63       3.79       1.96       2.00       0.00       0.00       0.00       0.00      32.60       0.22
     78.68      36.48       0.00       6.98       0.00       1.56       0.46       0.00      27.63       3.79       1.96       2.00       0.00       0.00       0.00       0.00      32.60       0.22
     78.70      36.48       0.00       6.98       0.00       1.56       0.46       0.00      27.63       3.79       1.96       2.00       0.00       0.00       0.00       0.00      32.60       0.22
     79.43      36.76       0.00       7.03       0.00       1.56       0.46       0.00      27.84       3.81       1.97       2.02       0.00       0.00       0.00       0.00      32.99       0.22
