     22.03       7.43       0.00       1.07       0.00       0.13       0.21       0.00       4.95       1.81       0.11       0.31       0.00       0.00       0.00       0.00      12.91       0.10
     22.04       7.43       0.00       1.07       0.00       0.13       0.21       0.00       4.95       1.81       0.11       0.31       0.00       0.00       0.00       0.00      12.91       0.10
     22.20       7.48       0.00       1.07       0.00       0.13       0.21       0.00       4.98       1.83       0.11       0.31       0.00       0.00       0.00       0.00      13.01       0.10
     22.21       7.49       0.00       1.08       0.00       0.13       0.21       0.00       4.98       1.83       0.11       0.31       0.00       0.00       0.00       0.00      13.01       0.10
     22.22       7.49       0.00       1.08       0.00       0.14       0.21       0.00       4.98       1.83       0.11       0.31       0.00       0.00       0.00       0.00      13.01       0.10
     22.22       7.49       0.00       1.08       0.00       0.14       0.21       0.00       4.98       1.83       0.11       0.31       0.00       0.00       0.00       0.00      13.01       0.10
     22.39       7.55       0.00       1.09       0.00       0.14       0.21       0.00       5.02       1.84       0.11       0.32       0.00       0.00       0.00       0.00      13.11       0.10
     22.40       7.55       0.00       1.09       0.00       0.14       0.21       0.00       5.02       1.85       0.11       0.32       0.00       0.00       0.00       0.00      13.11       0.10
     22.40       7.55       0.00       1.09       0.00       0.14       0.21       0.00       5.02       1.85       0.11       0.32       0.00       0.00       0.00       0.00      13.11       0.10
     22.41       7.55       0.00       1.09       0.00       0.14       0.21       0.00       5.02       1.85       0.11       0.32       0.00       0.00       0.00       0.00      13.11       0.10
     22.57       7.61       0.00       1.10       0.00       0.14       0.22       0.00       5.05       1.86       0.11       0.32       0.00       0.00       0.00       0.00      13.21       0.10
     22.58       7.62       0.00       1.11       0.00       0.14       0.22       0.00       5.05       1.87       0.11       0.32       0.00       0.00       0.00       0.00      13.21       0.10
     22.59       7.62       0.00       1.11       0.00       0.14       0.22       0.00       5.05       1.87       0.11       0.32       0.00       0.00       0.00       0.00      13.21       0.10
     22.59       7.62       0.00       1.11       0.00       0.14       0.22       0.00       5.05       1.87       0.11       0.32       0.00       0.00       0.00       0.00      13.21       0.10
     22.76       7.67       0.00       1.12       0.00       0.14       0.22       0.00       5.09       1.88       0.12       0.32       0.00       0.00       0.00       0.00      13.30       0.10
     22.77       7.68       0.00       1.12       0.00       0.15       0.22       0.00       5.09       1.89       0.12       0.32       0.00       0.00       0.00       0.00      13.30       0.11
     22.77       7.68       0.00       1.12       0.00       0.15       0.22       0.00       5.09       1.89       0.12       0.32       0.00       0.00       0.00       0.00      13.30       0.11
     22.78       7.68       0.00       1.12       0.00       0.15       0.22       0.00       5.09       1.89       0.12       0.32       0.00       0.00       0.00       0.00      13.30       0.11
     22.95       7.74       0.00       1.13       0.00       0.15       0.22       0.00       5.13       1.91       0.12       0.33       0.00       0.00       0.00       0.00      13.41       0.11
     22.96       7.75       0.00       1.14       0.00       0.15       0.22       0.00       5.13       1.91       0.12       0.33       0.00       0.00       0.00       0.00      13.41       0.11
     22.97       7.75       0.00       1.14       0.00       0.15       0.22       0.00       5.13       1.91       0.12       0.33       0.00       0.00       0.00       0.00      13.41       0.11
     22.97       7.75       0.00       1.14       0.00       0.15       0.22       0.00       5.13       1.91       0.12       0.33       0.00       0.00       0.00       0.00      13.41       0.11
     23.14       7.81       0.00       1.14       0.00       0.15       0.22       0.00       5.16       1.93       0.12       0.33       0.00       0.00       0.00       0.00      13.50       0.11
     23.15       7.81       0.00       1.15       0.00       0.15       0.22       0.00       5.16       1.93       0.12       0.33       0.00       0.00       0.00       0.00      13.50       0.11
     23.16       7.82       0.00       1.15       0.00       0.15       0.22       0.00       5.16       1.93       0.12       0.33       0.00       0.00       0.00       0.00      13.50       0.11
     23.16       7.82       0.00       1.15       0.00       0.15       0.22       0.00       5.16       1.93       0.12       0.33       0.00       0.00       0.00       0.00      13.50       0.11
     23.33       7.88       0.00       1.16       0.00       0.16       0.22       0.00       5.20       1.95       0.12       0.33       0.00       0.00       0.00       0.00      13.60       0.11
     23.35       7.88       0.00       1.17       0.00       0.16       0.22       0.00       5.20       1.96       0.12       0.33       0.00       0.00       0.00       0.00      13.60       0.11
     23.35       7.89       0.00       1.17       0.00       0.16       0.22       0.00       5.20       1.96       0.12       0.33       0.00       0.00       0.00       0.00      13.60       0.11
     23.35       7.89       0.00       1.17       0.00       0.16       0.22       0.00       5.20       1.96       0.12       0.33       0.00       0.00       0.00       0.00      13.60       0.11
     23.53       7.95       0.00       1.17       0.00       0.16       0.22       0.00       5.23       1.97       0.12       0.34       0.00       0.00       0.00       0.00      13.71       0.11
     23.54       7.95       0.00       1.18       0.00       0.16       0.22       0.00       5.23       1.98       0.12       0.34       0.00       0.00       0.00       0.00      13.71       0.11
     23.55       7.95       0.00       1.18       0.00       0.16       0.22       0.00       5.24       1.98       0.12       0.34       0.00       0.00       0.00       0.00      13.71       0.11
     23.55       7.96       0.00       1.18       0.00       0.16       0.22       0.00       5.24       1.98       0.12       0.34       0.00       0.00       0.00       0.00      13.71       0.11
     23.72       8.01       0.00       1.19       0.00       0.16       0.23       0.00       5.27       2.00       0.12       0.34       0.00       0.00       0.00       0.00      13.81       0.11
     23.73       8.02       0.00       1.20       0.00       0.16       0.23       0.00       5.27       2.00       0.12       0.34       0.00       0.00       0.00       0.00      13.81       0.11
     23.74       8.02       0.00       1.20       0.00       0.17       0.23       0.00       5.27       2.00       0.12       0.34       0.00       0.00       0.00       0.00      13.81       0.11
