   1621.45    1471.84       0.00      67.73       0.00      28.10      11.87       0.65    1266.59      35.34       5.71     136.11       0.00       0.00       0.00       0.00      20.57      18.35
   1621.53    1471.87       0.00      67.73       0.00      28.14      11.87       0.65    1266.60      35.34       5.71     136.12       0.00       0.00       0.00       0.00      20.57      18.35
   1621.78    1472.08       0.00      67.73       0.00      28.18      11.87       0.65    1266.67      35.34       5.71     136.25       0.00       0.00       0.00       0.00      20.57      18.35
   1621.86    1472.11       0.00      67.73       0.00      28.20      11.88       0.65    1266.68      35.34       5.71     136.26       0.00       0.00       0.00       0.00      20.57      18.35
   1623.14    1473.03       0.00      67.99       0.00      28.24      11.89       0.65    1267.05      35.47       5.72     136.66       0.00       0.00       0.00       0.00      20.57      18.42
   1623.21    1473.07       0.00      67.99       0.00      28.28      11.89       0.65    1267.06      35.47       5.72     136.68       0.00       0.00       0.00       0.00      20.57      18.42
   1623.47    1473.28       0.00      67.99       0.00      28.31      11.90       0.65    1267.13      35.47       5.72     136.80       0.00       0.00       0.00       0.00      20.57      18.42
   1623.55    1473.31       0.00      67.99       0.00      28.34      11.90       0.65    1267.14      35.47       5.72     136.82       0.00       0.00       0.00       0.00      20.57      18.42
   1629.35    1478.60       0.00      68.24       0.00      28.36      11.95       0.65    1271.31      35.59       5.75     137.72       0.00       0.00       0.00       0.00      20.70      18.49
   1629.84    1478.76       0.00      68.47       0.00      28.40      11.95       0.65    1271.32      35.72       5.75     137.73       0.00       0.00       0.00       0.00      20.70      18.55
   1630.10    1478.98       0.00      68.47       0.00      28.44      11.96       0.65    1271.40      35.72       5.75     137.86       0.00       0.00       0.00       0.00      20.70      18.55
   1630.17    1479.01       0.00      68.47       0.00      28.46      11.96       0.65    1271.40      35.72       5.75     137.88       0.00       0.00       0.00       0.00      20.70      18.55
   1631.48    1479.97       0.00      68.72       0.00      28.50      11.97       0.65    1271.79      35.85       5.76     138.30       0.00       0.00       0.00       0.00      20.70      18.61
   1631.56    1480.01       0.00      68.72       0.00      28.54      11.97       0.65    1271.80      35.85       5.76     138.32       0.00       0.00       0.00       0.00      20.70      18.61
   1631.83    1480.23       0.00      68.72       0.00      28.58      11.98       0.65    1271.88      35.85       5.76     138.45       0.00       0.00       0.00       0.00      20.70      18.61
   1631.91    1480.28       0.00      68.72       0.00      28.60      11.98       0.65    1271.88      35.85       5.76     138.48       0.00       0.00       0.00       0.00      20.70      18.61
   1635.58    1483.55       0.00      68.97       0.00      28.64      12.03       0.65    1274.57      35.98       5.78     138.87       0.00       0.00       0.00       0.00      20.70      18.68
   1635.66    1483.59       0.00      68.97       0.00      28.68      12.04       0.65    1274.57      35.98       5.78     138.89       0.00       0.00       0.00       0.00      20.70      18.68
   1635.93    1483.81       0.00      68.97       0.00      28.71      12.04       0.65    1274.65      35.98       5.78     139.03       0.00       0.00       0.00       0.00      20.70      18.68
   1636.02    1483.86       0.00      68.97       0.00      28.74      12.05       0.65    1274.66      35.98       5.78     139.05       0.00       0.00       0.00       0.00      20.70      18.68
   1637.33    1484.82       0.00      69.21       0.00      28.78      12.06       0.65    1275.06      36.12       5.79     139.46       0.00       0.00       0.00       0.00      20.70      18.75
   1637.42    1484.87       0.00      69.21       0.00      28.81      12.06       0.65    1275.06      36.12       5.79     139.49       0.00       0.00       0.00       0.00      20.70      18.75
   1637.69    1485.10       0.00      69.21       0.00      28.85      12.06       0.65    1275.14      36.12       5.79     139.63       0.00       0.00       0.00       0.00      20.70      18.75
   1637.78    1485.15       0.00      69.21       0.00      28.88      12.07       0.65    1275.15      36.12       5.79     139.66       0.00       0.00       0.00       0.00      20.70      18.75
   1643.58    1490.41       0.00      69.46       0.00      28.90      12.12       0.65    1279.29      36.25       5.82     140.56       0.00       0.00       0.00       0.00      20.82      18.82
   1644.08    1490.59       0.00      69.70       0.00      28.94      12.12       0.65    1279.30      36.38       5.82     140.59       0.00       0.00       0.00       0.00      20.82      18.88
   1644.35    1490.82       0.00      69.70       0.00      28.97      12.13       0.65    1279.38      36.38       5.83     140.73       0.00       0.00       0.00       0.00      20.82      18.88
   1644.44    1490.87       0.00      69.70       0.00      29.00      12.13       0.65    1279.39      36.38       5.83     140.76       0.00       0.00       0.00       0.00      20.82      18.88
   1645.77    1491.85       0.00      69.95       0.00      29.04      12.14       0.65    1279.80      36.50       5.83     141.18       0.00       0.00       0.00       0.00      20.82      18.95
   1645.87    1491.90       0.00      69.95       0.00      29.07      12.14       0.65    1279.81      36.50       5.83     141.21       0.00       0.00       0.00       0.00      20.82      18.95
   1646.15    1492.14       0.00      69.95       0.00      29.11      12.15       0.65    1279.89      36.50       5.83     141.35       0.00       0.00       0.00       0.00      20.82      18.95
   1646.24    1492.19       0.00      69.95       0.00      29.14      12.15       0.65    1279.90      36.50       5.84     141.39       0.00       0.00       0.00       0.00      20.82      18.95
   1649.98    1495.54       0.00      70.20       0.00      29.18      12.21       0.65    1282.60      36.63       5.86     141.83       0.00       0.00       0.00       0.00      20.82      19.02
   1650.08    1495.59       0.00      70.20       0.00      29.22      12.21       0.65    1282.61      36.63       5.86     141.86       0.00       0.00       0.00       0.00      20.82      19.02
   1650.36    1495.83       0.00      70.20       0.00      29.25      12.21       0.65    1282.69      36.63       5.86     142.01       0.00       0.00       0.00       0.00      20.82      19.02
   1650.46    1495.88       0.00      70.20       0.00      29.28      12.22       0.65    1282.70      36.63       5.86     142.04       0.00       0.00       0.00       0.00      20.82      19.02
   1651.80    1496.87       0.00      70.44       0.00      29.32      12.23       0.65    1283.12      36.77       5.87     142.46       0.00       0.00       0.00       0.00      20.82      19.09
   1651.89    1496.92       0.00      70.44       0.00      29.35      12.23       0.65    1283.13      36.77       5.87     142.49       0.00       0.00       0.00       0.00      20.82      19.09
   1652.18    1497.17       0.00      70.44       0.00      29.39      12.24       0.65    1283.21      36.77       5.87     142.63       0.00       0.00       0.00       0.00      20.82      19.09
   1652.28    1497.22       0.00      70.44       0.00      29.42      12.24       0.65    1283.22      36.77       5.87     142.67       0.00       0.00       0.00       0.00      20.82      19.09
   1658.06    1502.47       0.00      70.71       0.00      29.44      12.29       0.65    1287.33      36.90       5.90     143.59       0.00       0.00       0.00       0.00      20.94      19.16
   1658.57    1502.65       0.00      70.95       0.00      29.48      12.29       0.65    1287.34      37.03       5.90     143.62       0.00       0.00       0.00       0.00      20.94      19.21
   1658.86    1502.90       0.00      70.95       0.00      29.52      12.30       0.65    1287.43      37.03       5.90     143.76       0.00       0.00       0.00       0.00      20.94      19.21
   1658.95    1502.95       0.00      70.95       0.00      29.54      12.30       0.65    1287.44      37.03       5.90     143.80       0.00       0.00       0.00       0.00      20.94      19.21
