   1970.38    1609.95       0.00     175.00       0.00      78.54      12.85       2.26    1008.46      90.11      26.87     450.42       0.00       0.00       0.00       0.00      71.28      17.03
   1972.60    1611.79       0.00     175.33       0.00      78.59      12.87       2.26    1009.35      90.27      26.90     451.15       0.00       0.00       0.00       0.00      71.28      17.05
   1972.75    1611.88       0.00     175.33       0.00      78.63      12.87       2.26    1009.36      90.27      26.90     451.22       0.00       0.00       0.00       0.00      71.28      17.05
   1973.21    1612.30       0.00     175.33       0.00      78.67      12.88       2.26    1009.54      90.27      26.91     451.45       0.00       0.00       0.00       0.00      71.28      17.05
   1973.37    1612.42       0.00     175.33       0.00      78.69      12.88       2.26    1009.55      90.27      26.91     451.55       0.00       0.00       0.00       0.00      71.28      17.05
   1974.98    1613.69       0.00     175.63       0.00      78.73      12.88       2.26    1010.03      90.50      26.93     452.07       0.00       0.00       0.00       0.00      71.28      17.07
   1975.13    1613.79       0.00     175.63       0.00      78.78      12.88       2.26    1010.04      90.50      26.93     452.15       0.00       0.00       0.00       0.00      71.28      17.07
   1975.64    1614.25       0.00     175.63       0.00      78.82      12.89       2.26    1010.21      90.50      26.93     452.42       0.00       0.00       0.00       0.00      71.28      17.07
   1975.81    1614.37       0.00     175.63       0.00      78.84      12.89       2.26    1010.23      90.50      26.93     452.52       0.00       0.00       0.00       0.00      71.28      17.07
   1981.08    1618.72       0.00     175.99       0.00      78.88      12.91       2.26    1011.88      90.69      26.98     454.93       0.00       0.00       0.00       0.00      71.77      17.09
   1981.77    1619.03       0.00     176.32       0.00      78.92      12.91       2.26    1011.89      90.87      26.98     455.03       0.00       0.00       0.00       0.00      71.77      17.11
   1982.25    1619.46       0.00     176.32       0.00      78.96      12.91       2.26    1012.05      90.87      26.99     455.29       0.00       0.00       0.00       0.00      71.77      17.11
   1982.45    1619.62       0.00     176.32       0.00      78.98      12.92       2.26    1012.07      90.87      26.99     455.42       0.00       0.00       0.00       0.00      71.77      17.11
   1984.05    1620.85       0.00     176.64       0.00      79.02      12.92       2.26    1012.55      91.07      27.01     455.95       0.00       0.00       0.00       0.00      71.77      17.13
   1984.20    1620.95       0.00     176.64       0.00      79.06      12.92       2.26    1012.56      91.07      27.01     456.02       0.00       0.00       0.00       0.00      71.77      17.13
   1984.70    1621.41       0.00     176.64       0.00      79.11      12.93       2.26    1012.73      91.07      27.01     456.29       0.00       0.00       0.00       0.00      71.77      17.13
   1984.87    1621.54       0.00     176.64       0.00      79.12      12.93       2.26    1012.75      91.07      27.01     456.39       0.00       0.00       0.00       0.00      71.77      17.13
   1987.23    1623.43       0.00     177.05       0.00      79.18      12.95       2.26    1013.65      91.26      27.04     457.13       0.00       0.00       0.00       0.00      71.77      17.15
   1987.39    1623.53       0.00     177.05       0.00      79.22      12.95       2.26    1013.66      91.26      27.05     457.21       0.00       0.00       0.00       0.00      71.77      17.15
   1987.91    1624.00       0.00     177.05       0.00      79.27      12.95       2.26    1013.83      91.26      27.05     457.49       0.00       0.00       0.00       0.00      71.77      17.15
   1988.07    1624.12       0.00     177.05       0.00      79.28      12.95       2.26    1013.85      91.26      27.05     457.58       0.00       0.00       0.00       0.00      71.77      17.15
   1989.78    1625.36       0.00     177.47       0.00      79.33      12.96       2.26    1014.33      91.45      27.07     458.11       0.00       0.00       0.00       0.00      71.77      17.18
   1989.93    1625.46       0.00     177.47       0.00      79.37      12.96       2.26    1014.35      91.45      27.07     458.19       0.00       0.00       0.00       0.00      71.77      17.18
   1990.45    1625.94       0.00     177.47       0.00      79.41      12.96       2.26    1014.52      91.45      27.08     458.47       0.00       0.00       0.00       0.00      71.77      17.18
   1990.61    1626.06       0.00     177.47       0.00      79.43      12.96       2.26    1014.54      91.45      27.08     458.56       0.00       0.00       0.00       0.00      71.77      17.18
   1994.01    1629.01       0.00     177.84       0.00      79.49      13.00       2.26    1016.04      91.62      27.12     459.75       0.00       0.00       0.00       0.00      71.77      17.20
   1994.16    1629.10       0.00     177.84       0.00      79.53      13.00       2.26    1016.06      91.62      27.12     459.82       0.00       0.00       0.00       0.00      71.77      17.20
   1994.62    1629.51       0.00     177.84       0.00      79.57      13.00       2.26    1016.23      91.62      27.13     460.04       0.00       0.00       0.00       0.00      71.77      17.20
   1994.79    1629.64       0.00     177.84       0.00      79.59      13.00       2.26    1016.25      91.62      27.13     460.14       0.00       0.00       0.00       0.00      71.77      17.20
   1996.44    1630.88       0.00     178.20       0.00      79.63      13.01       2.26    1016.74      91.81      27.14     460.67       0.00       0.00       0.00       0.00      71.77      17.22
   1996.58    1630.98       0.00     178.20       0.00      79.68      13.01       2.26    1016.75      91.81      27.14     460.75       0.00       0.00       0.00       0.00      71.77      17.22
   1997.09    1631.44       0.00     178.20       0.00      79.72      13.01       2.26    1016.92      91.81      27.15     461.02       0.00       0.00       0.00       0.00      71.77      17.22
   1997.31    1631.56       0.00     178.20       0.00      79.74      13.02       2.26    1016.94      91.81      27.15     461.11       0.00       0.00       0.00       0.00      71.77      17.22
   1999.71    1633.48       0.00     178.61       0.00      79.79      13.04       2.26    1017.84      92.00      27.18     461.88       0.00       0.00       0.00       0.00      71.77      17.25
   1999.87    1633.59       0.00     178.61       0.00      79.84      13.04       2.26    1017.86      92.00      27.18     461.96       0.00       0.00       0.00       0.00      71.77      17.25
   2000.37    1634.04       0.00     178.61       0.00      79.88      13.04       2.26    1018.03      92.00      27.19     462.22       0.00       0.00       0.00       0.00      71.77      17.25
   2000.54    1634.17       0.00     178.61       0.00      79.90      13.04       2.26    1018.05      92.00      27.19     462.32       0.00       0.00       0.00       0.00      71.77      17.25
   2002.07    1635.28       0.00     178.98       0.00      79.94      13.05       2.26    1018.54      92.20      27.21     462.71       0.00       0.00       0.00       0.00      71.77      17.27
   2002.21    1635.38       0.00     178.98       0.00      79.98      13.05       2.26    1018.55      92.20      27.21     462.78       0.00       0.00       0.00       0.00      71.77      17.27
   2002.71    1635.84       0.00     178.98       0.00      80.02      13.05       2.26    1018.73      92.20      27.21     463.05       0.00       0.00       0.00       0.00      71.77      17.27
   2002.88    1635.97       0.00     178.98       0.00      80.03      13.05       2.26    1018.75      92.20      27.21     463.15       0.00       0.00       0.00       0.00      71.77      17.27
   2007.83    1640.27       0.00     179.37       0.00      80.07      13.08       2.26    1020.40      92.39      27.26     465.52       0.00       0.00       0.00       0.00      71.98      17.29
   2008.59    1640.59       0.00     179.73       0.00      80.11      13.08       2.26    1020.41      92.57      27.26     465.64       0.00       0.00       0.00       0.00      71.98      17.31
   2009.18    1641.14       0.00     179.73       0.00      80.16      13.08       2.26    1020.58      92.57      27.26     466.00       0.00       0.00       0.00       0.00      71.98      17.31
   2009.40    1641.32       0.00     179.73       0.00      80.17      13.08       2.26    1020.60      92.57      27.26     466.15       0.00       0.00       0.00       0.00      71.98      17.31
   2011.08    1642.63       0.00     180.06       0.00      80.22      13.09       2.26    1021.09      92.81      27.28     466.69       0.00       0.00       0.00       0.00      71.98      17.33
   2011.22    1642.72       0.00     180.06       0.00      80.26      13.09       2.26    1021.10      92.81      27.28     466.76       0.00       0.00       0.00       0.00      71.98      17.33
   2011.73    1643.18       0.00     180.06       0.00      80.30      13.09       2.26    1021.28      92.81      27.29     467.03       0.00       0.00       0.00       0.00      71.98      17.33
   2011.89    1643.30       0.00     180.06       0.00      80.32      13.09       2.26    1021.30      92.81      27.29     467.12       0.00       0.00       0.00       0.00      71.98      17.33
   2014.26    1645.22       0.00     180.45       0.00      80.38      13.11       2.26    1022.20      93.00      27.32     467.88       0.00       0.00       0.00       0.00      71.98      17.35
   2014.44    1645.34       0.00     180.45       0.00      80.42      13.11       2.26    1022.22      93.00      27.32     467.98       0.00       0.00       0.00       0.00      71.98      17.35
   2014.98    1645.84       0.00     180.45       0.00      80.46      13.12       2.26    1022.40      93.00      27.33     468.28       0.00       0.00       0.00       0.00      71.98      17.35
   2015.19    1645.99       0.00     180.45       0.00      80.48      13.12       2.26    1022.42      93.00      27.33     468.40       0.00       0.00       0.00       0.00      71.98      17.35
   2016.79    1647.15       0.00     180.85       0.00      80.53      13.13       2.26    1022.91      93.19      27.34     468.84       0.00       0.00       0.00       0.00      71.98      17.38
   2016.96    1647.28       0.00     180.85       0.00      80.57      13.13       2.26    1022.92      93.19      27.34     468.94       0.00       0.00       0.00       0.00      71.98      17.38
   2017.51    1647.77       0.00     180.85       0.00      80.61      13.13       2.26    1023.10      93.19      27.35     469.24       0.00       0.00       0.00       0.00      71.98      17.38
   2017.71    1647.93       0.00     180.85       0.00      80.63      13.13       2.26    1023.12      93.19      27.35     469.37       0.00       0.00       0.00       0.00      71.98      17.38
   2021.72    1651.50       0.00     181.21       0.00      80.70      13.17       2.26    1024.63      93.44      27.39     471.11       0.00       0.00       0.00       0.00      71.98      17.40
   2021.91    1651.62       0.00     181.21       0.00      80.74      13.17       2.26    1024.64      93.44      27.39     471.21       0.00       0.00       0.00       0.00      71.98      17.40
   2022.46    1652.12       0.00     181.21       0.00      80.79      13.17       2.26    1024.82      93.44      27.40     471.51       0.00       0.00       0.00       0.00      71.98      17.40
   2022.65    1652.27       0.00     181.21       0.00      80.80      13.17       2.26    1024.84      93.44      27.40     471.63       0.00       0.00       0.00       0.00      71.98      17.40
   2024.27    1653.44       0.00     181.60       0.00      80.85      13.18       2.26    1025.33      93.64      27.41     472.07       0.00       0.00       0.00       0.00      71.98      17.43
   2024.43    1653.56       0.00     181.60       0.00      80.89      13.18       2.26    1025.35      93.64      27.41     472.16       0.00       0.00       0.00       0.00      71.98      17.43
   2024.98    1654.05       0.00     181.60       0.00      80.94      13.18       2.26    1025.53      93.64      27.42     472.46       0.00       0.00       0.00       0.00      71.98      17.43
   2025.16    1654.20       0.00     181.60       0.00      80.95      13.18       2.26    1025.54      93.64      27.42     472.58       0.00       0.00       0.00       0.00      71.98      17.43
   2027.53    1656.11       0.00     182.00       0.00      81.01      13.20       2.26    1026.45      93.83      27.45     473.33       0.00       0.00       0.00       0.00      71.98      17.45
   2027.71    1656.23       0.00     182.00       0.00      81.05      13.20       2.26    1026.46      93.83      27.45     473.42       0.00       0.00       0.00       0.00      71.98      17.45
   2028.25    1656.73       0.00     182.00       0.00      81.09      13.21       2.26    1026.64      93.83      27.46     473.72       0.00       0.00       0.00       0.00      71.98      17.45
   2028.44    1656.87       0.00     182.00       0.00      81.11      13.21       2.26    1026.66      93.83      27.46     473.84       0.00       0.00       0.00       0.00      71.98      17.45
   2029.98    1657.98       0.00     182.38       0.00      81.15      13.22       2.26    1027.16      94.02      27.48     474.22       0.00       0.00       0.00       0.00      71.98      17.47
   2030.14    1658.10       0.00     182.38       0.00      81.20      13.22       2.26    1027.17      94.02      27.48     474.31       0.00       0.00       0.00       0.00      71.98      17.47
   2030.69    1658.60       0.00     182.38       0.00      81.24      13.22       2.26    1027.35      94.02      27.49     474.62       0.00       0.00       0.00       0.00      71.98      17.47
   2030.87    1658.74       0.00     182.38       0.00      81.26      13.22       2.26    1027.37      94.02      27.49     474.73       0.00       0.00       0.00       0.00      71.98      17.47
   2035.67    1662.91       0.00     182.74       0.00      81.29      13.25       2.26    1029.02      94.20      27.54     476.97       0.00       0.00       0.00       0.00      72.16      17.50
   2036.32    1663.19       0.00     183.06       0.00      81.33      13.25       2.26    1029.03      94.38      27.54     477.04       0.00       0.00       0.00       0.00      72.16      17.52
   2036.81    1663.63       0.00     183.06       0.00      81.37      13.25       2.26    1029.20      94.38      27.54     477.30       0.00       0.00       0.00       0.00      72.16      17.52
   2036.97    1663.75       0.00     183.06       0.00      81.39      13.25       2.26    1029.22      94.38      27.54     477.40       0.00       0.00       0.00       0.00      72.16      17.52
   2038.35    1664.79       0.00     183.35       0.00      81.43      13.26       2.26    1029.72      94.55      27.56     477.74       0.00       0.00       0.00       0.00      72.16      17.54
   2038.50    1664.90       0.00     183.35       0.00      81.47      13.26       2.26    1029.73      94.55      27.56     477.82       0.00       0.00       0.00       0.00      72.16      17.54
   2039.03    1665.39       0.00     183.35       0.00      81.51      13.26       2.26    1029.92      94.55      27.56     478.11       0.00       0.00       0.00       0.00      72.16      17.54
   2039.20    1665.52       0.00     183.35       0.00      81.52      13.26       2.26    1029.93      94.55      27.57     478.22       0.00       0.00       0.00       0.00      72.16      17.54
   2041.50    1667.44       0.00     183.67       0.00      81.58      13.28       2.26    1030.84      94.76      27.60     478.95       0.00       0.00       0.00       0.00      72.16      17.56
   2041.65    1667.54       0.00     183.67       0.00      81.62      13.28       2.26    1030.86      94.76      27.60     479.03       0.00       0.00       0.00       0.00      72.16      17.56
   2042.22    1668.06       0.00     183.67       0.00      81.66      13.29       2.26    1031.04      94.76      27.60     479.35       0.00       0.00       0.00       0.00      72.16      17.56
   2042.39    1668.19       0.00     183.67       0.00      81.68      13.29       2.26    1031.06      94.76      27.60     479.45       0.00       0.00       0.00       0.00      72.16      17.56
   2043.97    1669.37       0.00     184.02       0.00      81.72      13.30       2.26    1031.56      94.99      27.62     479.86       0.00       0.00       0.00       0.00      72.16      17.59
   2044.12    1669.47       0.00     184.02       0.00      81.76      13.30       2.26    1031.57      94.99      27.62     479.93       0.00       0.00       0.00       0.00      72.16      17.59
   2044.68    1669.98       0.00     184.02       0.00      81.81      13.30       2.26    1031.76      94.99      27.63     480.25       0.00       0.00       0.00       0.00      72.16      17.59
   2044.85    1670.11       0.00     184.02       0.00      81.82      13.30       2.26    1031.77      94.99      27.63     480.35       0.00       0.00       0.00       0.00      72.16      17.59
   2048.06    1672.86       0.00     184.39       0.00      81.88      13.34       2.26    1033.27      95.14      27.67     481.37       0.00       0.00       0.00       0.00      72.16      17.62
   2048.21    1672.96       0.00     184.39       0.00      81.92      13.34       2.26    1033.29      95.14      27.67     481.44       0.00       0.00       0.00       0.00      72.16      17.62
   2048.75    1673.45       0.00     184.39       0.00      81.95      13.34       2.26    1033.47      95.14      27.68     481.74       0.00       0.00       0.00       0.00      72.16      17.62
   2048.92    1673.58       0.00     184.39       0.00      81.97      13.34       2.26    1033.49      95.14      27.68     481.84       0.00       0.00       0.00       0.00      72.16      17.62
   2050.44    1674.72       0.00     184.73       0.00      82.01      13.35       2.26    1033.99      95.32      27.70     482.25       0.00       0.00       0.00       0.00      72.16      17.64
   2050.59    1674.82       0.00     184.73       0.00      82.06      13.35       2.26    1034.00      95.32      27.70     482.33       0.00       0.00       0.00       0.00      72.16      17.64
   2051.15    1675.34       0.00     184.73       0.00      82.10      13.36       2.26    1034.19      95.32      27.70     482.65       0.00       0.00       0.00       0.00      72.16      17.64
   2051.33    1675.48       0.00     184.73       0.00      82.11      13.36       2.26    1034.21      95.32      27.70     482.76       0.00       0.00       0.00       0.00      72.16      17.64
   2053.66    1677.38       0.00     185.09       0.00      82.17      13.38       2.26    1035.12      95.51      27.74     483.50       0.00       0.00       0.00       0.00      72.16      17.67
   2053.82    1677.49       0.00     185.09       0.00      82.21      13.38       2.26    1035.13      95.51      27.74     483.58       0.00       0.00       0.00       0.00      72.16      17.67
   2054.38    1678.01       0.00     185.09       0.00      82.25      13.38       2.26    1035.32      95.51      27.74     483.90       0.00       0.00       0.00       0.00      72.16      17.67
   2054.57    1678.15       0.00     185.09       0.00      82.27      13.38       2.26    1035.34      95.51      27.74     484.02       0.00       0.00       0.00       0.00      72.16      17.67
   2056.04    1679.18       0.00     185.46       0.00      82.31      13.39       2.26    1035.84      95.66      27.76     484.36       0.00       0.00       0.00       0.00      72.16      17.69
   2056.18    1679.29       0.00     185.46       0.00      82.35      13.39       2.26    1035.86      95.66      27.76     484.45       0.00       0.00       0.00       0.00      72.16      17.69
   2056.70    1679.77       0.00     185.46       0.00      82.39      13.39       2.26    1036.04      95.66      27.77     484.72       0.00       0.00       0.00       0.00      72.16      17.69
   2056.89    1679.91       0.00     185.46       0.00      82.40      13.39       2.26    1036.06      95.66      27.77     484.84       0.00       0.00       0.00       0.00      72.16      17.69
   2061.80    1683.96       0.00     185.80       0.00      82.44      13.42       2.26    1037.71      95.83      27.81     486.97       0.00       0.00       0.00       0.00      72.61      17.72
   2062.44    1684.25       0.00     186.10       0.00      82.48      13.42       2.26    1037.72      96.01      27.82     487.05       0.00       0.00       0.00       0.00      72.61      17.74
   2062.93    1684.70       0.00     186.10       0.00      82.52      13.42       2.26    1037.90      96.01      27.82     487.30       0.00       0.00       0.00       0.00      72.61      17.74
   2063.11    1684.84       0.00     186.10       0.00      82.53      13.43       2.26    1037.92      96.01      27.82     487.42       0.00       0.00       0.00       0.00      72.61      17.74
   2064.58    1685.96       0.00     186.39       0.00      82.57      13.43       2.26    1038.43      96.19      27.84     487.82       0.00       0.00       0.00       0.00      72.61      17.76
   2064.75    1686.09       0.00     186.39       0.00      82.61      13.44       2.26    1038.44      96.19      27.84     487.92       0.00       0.00       0.00       0.00      72.61      17.76
   2065.29    1686.59       0.00     186.39       0.00      82.65      13.44       2.26    1038.63      96.19      27.85     488.22       0.00       0.00       0.00       0.00      72.61      17.76
   2065.50    1686.75       0.00     186.39       0.00      82.67      13.44       2.26    1038.65      96.19      27.85     488.35       0.00       0.00       0.00       0.00      72.61      17.76
   2067.86    1688.71       0.00     186.73       0.00      82.72      13.46       2.26    1039.57      96.37      27.88     489.16       0.00       0.00       0.00       0.00      72.61      17.79
   2068.05    1688.84       0.00     186.73       0.00      82.77      13.46       2.26    1039.58      96.37      27.88     489.26       0.00       0.00       0.00       0.00      72.61      17.79
   2068.60    1689.34       0.00     186.73       0.00      82.81      13.46       2.26    1039.77      96.37      27.88     489.56       0.00       0.00       0.00       0.00      72.61      17.79
   2068.81    1689.51       0.00     186.73       0.00      82.83      13.46       2.26    1039.79      96.37      27.88     489.70       0.00       0.00       0.00       0.00      72.61      17.79
   2070.41    1690.66       0.00     187.14       0.00      82.87      13.47       2.26    1040.30      96.55      27.90     490.13       0.00       0.00       0.00       0.00      72.61      17.82
   2070.58    1690.78       0.00     187.14       0.00      82.91      13.47       2.26    1040.31      96.55      27.90     490.23       0.00       0.00       0.00       0.00      72.61      17.82
   2071.14    1691.30       0.00     187.14       0.00      82.95      13.48       2.26    1040.50      96.55      27.90     490.53       0.00       0.00       0.00       0.00      72.61      17.82
   2071.35    1691.47       0.00     187.14       0.00      82.97      13.48       2.26    1040.52      96.55      27.91     490.67       0.00       0.00       0.00       0.00      72.61      17.82
   2075.25    1694.89       0.00     187.52       0.00      83.04      13.52       2.26    1042.02      96.73      27.95     492.34       0.00       0.00       0.00       0.00      72.61      17.84
   2075.44    1695.02       0.00     187.52       0.00      83.08      13.52       2.26    1042.03      96.73      27.95     492.44       0.00       0.00       0.00       0.00      72.61      17.84
   2076.00    1695.53       0.00     187.52       0.00      83.12      13.52       2.26    1042.22      96.73      27.95     492.75       0.00       0.00       0.00       0.00      72.61      17.84
   2076.22    1695.70       0.00     187.52       0.00      83.14      13.52       2.26    1042.24      96.73      27.95     492.89       0.00       0.00       0.00       0.00      72.61      17.84
   2077.82    1696.86       0.00     187.91       0.00      83.18      13.53       2.26    1042.75      96.92      27.97     493.31       0.00       0.00       0.00       0.00      72.61      17.87
   2078.00    1696.99       0.00     187.91       0.00      83.23      13.53       2.26    1042.77      96.92      27.97     493.41       0.00       0.00       0.00       0.00      72.61      17.87
   2078.56    1697.51       0.00     187.91       0.00      83.27      13.53       2.26    1042.96      96.92      27.98     493.72       0.00       0.00       0.00       0.00      72.61      17.87
   2078.78    1697.69       0.00     187.91       0.00      83.29      13.54       2.26    1042.97      96.92      27.98     493.87       0.00       0.00       0.00       0.00      72.61      17.87
   2081.19    1699.69       0.00     188.25       0.00      83.34      13.56       2.26    1043.89      97.09      28.01     494.73       0.00       0.00       0.00       0.00      72.61      17.90
   2081.36    1699.81       0.00     188.25       0.00      83.37      13.56       2.26    1043.91      97.09      28.01     494.82       0.00       0.00       0.00       0.00      72.61      17.90
   2081.90    1700.31       0.00     188.25       0.00      83.41      13.56       2.26    1044.10      97.09      28.01     495.11       0.00       0.00       0.00       0.00      72.61      17.90
   2082.11    1700.47       0.00     188.25       0.00      83.43      13.56       2.26    1044.12      97.09      28.01     495.25       0.00       0.00       0.00       0.00      72.61      17.90
   2083.63    1701.65       0.00     188.54       0.00      83.48      13.57       2.26    1044.63      97.30      28.03     495.67       0.00       0.00       0.00       0.00      72.61      17.92
   2083.81    1701.79       0.00     188.54       0.00      83.52      13.57       2.26    1044.64      97.30      28.03     495.78       0.00       0.00       0.00       0.00      72.61      17.92
   2084.38    1702.31       0.00     188.54       0.00      83.56      13.57       2.26    1044.83      97.30      28.04     496.10       0.00       0.00       0.00       0.00      72.61      17.92
   2084.61    1702.49       0.00     188.54       0.00      83.58      13.57       2.26    1044.85      97.30      28.04     496.25       0.00       0.00       0.00       0.00      72.61      17.92
   2089.58    1706.78       0.00     188.94       0.00      83.62      13.60       2.26    1046.50      97.49      28.09     498.62       0.00       0.00       0.00       0.00      72.82      17.95
   2090.29    1707.10       0.00     189.27       0.00      83.66      13.60       2.26    1046.51      97.69      28.09     498.71       0.00       0.00       0.00       0.00      72.82      17.97
   2090.80    1707.57       0.00     189.27       0.00      83.70      13.61       2.26    1046.69      97.69      28.09     498.99       0.00       0.00       0.00       0.00      72.82      17.97
   2091.00    1707.73       0.00     189.27       0.00      83.71      13.61       2.26    1046.71      97.69      28.09     499.12       0.00       0.00       0.00       0.00      72.82      17.97
   2092.57    1708.88       0.00     189.64       0.00      83.76      13.62       2.26    1047.22      97.86      28.11     499.54       0.00       0.00       0.00       0.00      72.82      17.99
   2092.75    1709.01       0.00     189.64       0.00      83.80      13.62       2.26    1047.23      97.86      28.11     499.65       0.00       0.00       0.00       0.00      72.82      17.99
   2093.31    1709.53       0.00     189.64       0.00      83.84      13.62       2.26    1047.43      97.86      28.12     499.96       0.00       0.00       0.00       0.00      72.82      17.99
   2093.53    1709.71       0.00     189.64       0.00      83.86      13.62       2.26    1047.44      97.86      28.12     500.11       0.00       0.00       0.00       0.00      72.82      17.99
   2096.09    1711.81       0.00     190.03       0.00      83.92      13.64       2.26    1048.37      98.05      28.15     501.03       0.00       0.00       0.00       0.00      72.82      18.02
   2096.29    1711.94       0.00     190.03       0.00      83.96      13.64       2.26    1048.38      98.05      28.15     501.14       0.00       0.00       0.00       0.00      72.82      18.02
   2096.85    1712.46       0.00     190.03       0.00      84.00      13.64       2.26    1048.57      98.05      28.16     501.44       0.00       0.00       0.00       0.00      72.82      18.02
   2097.07    1712.63       0.00     190.03       0.00      84.02      13.64       2.26    1048.59      98.05      28.16     501.59       0.00       0.00       0.00       0.00      72.82      18.02
   2098.73    1713.88       0.00     190.39       0.00      84.07      13.65       2.26    1049.11      98.32      28.18     502.02       0.00       0.00       0.00       0.00      72.82      18.04
   2098.90    1714.01       0.00     190.39       0.00      84.11      13.65       2.26    1049.12      98.32      28.18     502.13       0.00       0.00       0.00       0.00      72.82      18.04
   2099.47    1714.53       0.00     190.39       0.00      84.15      13.66       2.26    1049.32      98.32      28.18     502.44       0.00       0.00       0.00       0.00      72.82      18.04
   2099.69    1714.71       0.00     190.39       0.00      84.17      13.66       2.26    1049.33      98.32      28.18     502.58       0.00       0.00       0.00       0.00      72.82      18.04
   2103.07    1717.62       0.00     190.76       0.00      84.22      13.70       2.26    1050.83      98.45      28.23     503.78       0.00       0.00       0.00       0.00      72.82      18.07
   2103.25    1717.75       0.00     190.76       0.00      84.26      13.70       2.26    1050.85      98.45      28.23     503.88       0.00       0.00       0.00       0.00      72.82      18.07
   2103.80    1718.26       0.00     190.76       0.00      84.30      13.70       2.26    1051.04      98.45      28.23     504.18       0.00       0.00       0.00       0.00      72.82      18.07
   2104.01    1718.42       0.00     190.76       0.00      84.32      13.70       2.26    1051.06      98.45      28.23     504.32       0.00       0.00       0.00       0.00      72.82      18.07
   2105.51    1719.55       0.00     191.08       0.00      84.36      13.71       2.26    1051.58      98.60      28.25     504.74       0.00       0.00       0.00       0.00      72.82      18.10
   2105.68    1719.68       0.00     191.08       0.00      84.40      13.72       2.26    1051.59      98.60      28.25     504.85       0.00       0.00       0.00       0.00      72.82      18.10
   2106.23    1720.19       0.00     191.08       0.00      84.44      13.72       2.26    1051.79      98.60      28.26     505.15       0.00       0.00       0.00       0.00      72.82      18.10
   2106.44    1720.35       0.00     191.08       0.00      84.45      13.72       2.26    1051.81      98.60      28.26     505.28       0.00       0.00       0.00       0.00      72.82      18.10
   2108.72    1722.25       0.00     191.40       0.00      84.50      13.74       2.26    1052.73      98.73      28.29     506.07       0.00       0.00       0.00       0.00      72.82      18.13
   2108.89    1722.38       0.00     191.40       0.00      84.54      13.74       2.26    1052.75      98.73      28.29     506.17       0.00       0.00       0.00       0.00      72.82      18.13
   2109.45    1722.89       0.00     191.40       0.00      84.58      13.74       2.26    1052.95      98.73      28.29     506.47       0.00       0.00       0.00       0.00      72.82      18.13
   2109.65    1723.06       0.00     191.40       0.00      84.60      13.74       2.26    1052.96      98.73      28.29     506.61       0.00       0.00       0.00       0.00      72.82      18.13
   2111.13    1724.19       0.00     191.69       0.00      84.64      13.75       2.26    1053.48      98.88      28.31     507.03       0.00       0.00       0.00       0.00      72.82      18.15
   2111.30    1724.32       0.00     191.69       0.00      84.68      13.76       2.26    1053.50      98.88      28.31     507.14       0.00       0.00       0.00       0.00      72.82      18.15
   2111.86    1724.83       0.00     191.69       0.00      84.72      13.76       2.26    1053.70      98.88      28.32     507.43       0.00       0.00       0.00       0.00      72.82      18.15
   2112.06    1724.99       0.00     191.69       0.00      84.73      13.76       2.26    1053.71      98.88      28.32     507.57       0.00       0.00       0.00       0.00      72.82      18.15
   2115.95    1728.31       0.00     191.99       0.00      84.76      13.79       2.26    1055.36      99.01      28.37     509.02       0.00       0.00       0.00       0.00      73.01      18.18
   2116.56    1728.60       0.00     192.27       0.00      84.80      13.79       2.26    1055.37      99.17      28.37     509.13       0.00       0.00       0.00       0.00      73.01      18.20
   2117.10    1729.09       0.00     192.27       0.00      84.84      13.79       2.26    1055.56      99.17      28.37     509.42       0.00       0.00       0.00       0.00      73.01      18.20
   2117.32    1729.27       0.00     192.27       0.00      84.85      13.79       2.26    1055.58      99.17      28.37     509.57       0.00       0.00       0.00       0.00      73.01      18.20
   2118.82    1730.38       0.00     192.60       0.00      84.90      13.80       2.26    1056.10      99.30      28.39     509.99       0.00       0.00       0.00       0.00      73.01      18.23
   2118.99    1730.51       0.00     192.60       0.00      84.93      13.80       2.26    1056.12      99.30      28.39     510.10       0.00       0.00       0.00       0.00      73.01      18.23
   2119.54    1731.02       0.00     192.60       0.00      84.97      13.81       2.26    1056.32      99.30      28.40     510.39       0.00       0.00       0.00       0.00      73.01      18.23
   2119.75    1731.19       0.00     192.60       0.00      84.99      13.81       2.26    1056.34      99.30      28.40     510.53       0.00       0.00       0.00       0.00      73.01      18.23
   2122.04    1733.12       0.00     192.90       0.00      85.04      13.83       2.26    1057.27      99.45      28.43     511.32       0.00       0.00       0.00       0.00      73.01      18.26
   2122.23    1733.25       0.00     192.90       0.00      85.08      13.83       2.26    1057.28      99.45      28.43     511.43       0.00       0.00       0.00       0.00      73.01      18.26
   2122.78    1733.76       0.00     192.90       0.00      85.12      13.83       2.26    1057.48      99.45      28.43     511.72       0.00       0.00       0.00       0.00      73.01      18.26
   2123.00    1733.94       0.00     192.90       0.00      85.13      13.83       2.26    1057.50      99.45      28.43     511.87       0.00       0.00       0.00       0.00      73.01      18.26
   2124.50    1735.07       0.00     193.22       0.00      85.17      13.84       2.26    1058.02      99.59      28.45     512.31       0.00       0.00       0.00       0.00      73.01      18.28
   2124.68    1735.21       0.00     193.22       0.00      85.21      13.84       2.26    1058.04      99.59      28.45     512.42       0.00       0.00       0.00       0.00      73.01      18.28
   2125.24    1735.73       0.00     193.22       0.00      85.25      13.85       2.26    1058.24      99.59      28.46     512.72       0.00       0.00       0.00       0.00      73.01      18.28
