    132.59     110.34       0.00       5.54       0.00       0.76       1.43       0.00     101.72       4.42       0.40       2.54       0.00       0.00       0.00       0.00      13.21       1.07
    132.67     110.37       0.00       5.58       0.00       0.76       1.43       0.00     101.72       4.45       0.40       2.54       0.00       0.00       0.00       0.00      13.21       1.08
    132.68     110.38       0.00       5.58       0.00       0.77       1.43       0.00     101.72       4.45       0.40       2.54       0.00       0.00       0.00       0.00      13.21       1.08
    132.71     110.38       0.00       5.58       0.00       0.77       1.43       0.00     101.72       4.45       0.40       2.55       0.00       0.00       0.00       0.00      13.21       1.08
    132.72     110.39       0.00       5.58       0.00       0.78       1.43       0.00     101.72       4.45       0.40       2.55       0.00       0.00       0.00       0.00      13.21       1.08
    133.81     111.30       0.00       5.62       0.00       0.78       1.45       0.00     102.55       4.49       0.41       2.58       0.00       0.00       0.00       0.00      13.32       1.09
    133.90     111.33       0.00       5.66       0.00       0.78       1.45       0.00     102.56       4.52       0.41       2.58       0.00       0.00       0.00       0.00      13.32       1.10
    133.92     111.34       0.00       5.66       0.00       0.79       1.45       0.00     102.56       4.52       0.41       2.58       0.00       0.00       0.00       0.00      13.32       1.10
    133.93     111.34       0.00       5.66       0.00       0.79       1.45       0.00     102.56       4.52       0.41       2.58       0.00       0.00       0.00       0.00      13.32       1.10
    135.01     112.24       0.00       5.71       0.00       0.80       1.46       0.00     103.39       4.55       0.41       2.60       0.00       0.00       0.00       0.00      13.44       1.11
    135.10     112.28       0.00       5.75       0.00       0.80       1.46       0.00     103.39       4.58       0.41       2.60       0.00       0.00       0.00       0.00      13.44       1.11
    135.11     112.29       0.00       5.75       0.00       0.81       1.46       0.00     103.39       4.58       0.41       2.61       0.00       0.00       0.00       0.00      13.44       1.11
    135.12     112.29       0.00       5.75       0.00       0.81       1.46       0.00     103.39       4.58       0.41       2.61       0.00       0.00       0.00       0.00      13.44       1.11
    136.20     113.19       0.00       5.79       0.00       0.81       1.47       0.00     104.22       4.62       0.42       2.63       0.00       0.00       0.00       0.00      13.55       1.12
    136.29     113.22       0.00       5.84       0.00       0.82       1.47       0.00     104.22       4.64       0.42       2.63       0.00       0.00       0.00       0.00      13.55       1.13
    136.30     113.23       0.00       5.84       0.00       0.83       1.47       0.00     104.22       4.64       0.42       2.64       0.00       0.00       0.00       0.00      13.55       1.13
    136.31     113.23       0.00       5.84       0.00       0.83       1.47       0.00     104.23       4.64       0.42       2.64       0.00       0.00       0.00       0.00      13.55       1.13
    137.39     114.13       0.00       5.88       0.00       0.83       1.48       0.00     105.05       4.68       0.42       2.66       0.00       0.00       0.00       0.00      13.67       1.14
    137.48     114.16       0.00       5.92       0.00       0.84       1.48       0.00     105.05       4.70       0.42       2.66       0.00       0.00       0.00       0.00      13.67       1.15
    137.50     114.17       0.00       5.92       0.00       0.84       1.48       0.00     105.05       4.70       0.42       2.67       0.00       0.00       0.00       0.00      13.67       1.15
    137.51     114.17       0.00       5.92       0.00       0.85       1.48       0.00     105.06       4.70       0.42       2.67       0.00       0.00       0.00       0.00      13.67       1.15
    138.57     115.06       0.00       5.96       0.00       0.85       1.50       0.00     105.88       4.74       0.43       2.69       0.00       0.00       0.00       0.00      13.78       1.16
    138.66     115.09       0.00       6.01       0.00       0.86       1.50       0.00     105.88       4.76       0.43       2.69       0.00       0.00       0.00       0.00      13.78       1.17
    138.67     115.09       0.00       6.01       0.00       0.86       1.50       0.00     105.88       4.76       0.43       2.69       0.00       0.00       0.00       0.00      13.78       1.17
    138.69     115.11       0.00       6.01       0.00       0.87       1.50       0.00     105.88       4.76       0.43       2.70       0.00       0.00       0.00       0.00      13.78       1.17
    138.70     115.11       0.00       6.01       0.00       0.87       1.50       0.00     105.88       4.76       0.43       2.70       0.00       0.00       0.00       0.00      13.78       1.17
    138.71     115.11       0.00       6.01       0.00       0.88       1.50       0.00     105.88       4.76       0.43       2.70       0.00       0.00       0.00       0.00      13.78       1.17
    138.72     115.12       0.00       6.01       0.00       0.89       1.50       0.00     105.88       4.76       0.43       2.70       0.00       0.00       0.00       0.00      13.78       1.17
    139.80     116.01       0.00       6.05       0.00       0.89       1.51       0.00     106.70       4.79       0.43       2.72       0.00       0.00       0.00       0.00      13.89       1.17
    139.88     116.04       0.00       6.09       0.00       0.90       1.51       0.00     106.70       4.83       0.43       2.72       0.00       0.00       0.00       0.00      13.89       1.18
    139.89     116.04       0.00       6.09       0.00       0.90       1.51       0.00     106.70       4.83       0.43       2.72       0.00       0.00       0.00       0.00      13.89       1.18
    139.90     116.05       0.00       6.09       0.00       0.91       1.51       0.00     106.71       4.83       0.43       2.72       0.00       0.00       0.00       0.00      13.89       1.18
    139.92     116.06       0.00       6.09       0.00       0.91       1.51       0.00     106.71       4.83       0.43       2.73       0.00       0.00       0.00       0.00      13.89       1.18
    139.93     116.06       0.00       6.09       0.00       0.92       1.51       0.00     106.71       4.83       0.43       2.73       0.00       0.00       0.00       0.00      13.89       1.18
    139.94     116.07       0.00       6.09       0.00       0.92       1.51       0.00     106.71       4.83       0.43       2.73       0.00       0.00       0.00       0.00      13.89       1.18
    139.95     116.07       0.00       6.09       0.00       0.93       1.51       0.00     106.71       4.83       0.43       2.73       0.00       0.00       0.00       0.00      13.89       1.18
    141.03     116.97       0.00       6.14       0.00       0.93       1.52       0.00     107.53       4.86       0.44       2.76       0.00       0.00       0.00       0.00      14.01       1.19
