     73.53      57.27       0.00       4.64       0.00       0.66       0.78       0.00      50.80       2.39       0.52       2.59       0.00       0.00       0.00       0.00       9.35       0.50
     73.59      57.29       0.00       4.67       0.00       0.67       0.78       0.00      50.80       2.41       0.52       2.59       0.00       0.00       0.00       0.00       9.35       0.50
     73.60      57.29       0.00       4.67       0.00       0.67       0.78       0.00      50.80       2.41       0.52       2.59       0.00       0.00       0.00       0.00       9.35       0.50
     73.61      57.30       0.00       4.67       0.00       0.68       0.78       0.00      50.81       2.41       0.52       2.59       0.00       0.00       0.00       0.00       9.35       0.50
     73.62      57.30       0.00       4.67       0.00       0.68       0.78       0.00      50.81       2.41       0.52       2.59       0.00       0.00       0.00       0.00       9.35       0.50
     74.23      57.78       0.00       4.71       0.00       0.68       0.79       0.00      51.22       2.42       0.52       2.62       0.00       0.00       0.00       0.00       9.43       0.51
     74.29      57.80       0.00       4.74       0.00       0.69       0.79       0.00      51.22       2.44       0.53       2.62       0.00       0.00       0.00       0.00       9.43       0.51
     74.30      57.80       0.00       4.74       0.00       0.69       0.79       0.00      51.22       2.44       0.53       2.62       0.00       0.00       0.00       0.00       9.43       0.51
     74.31      57.81       0.00       4.74       0.00       0.70       0.79       0.00      51.22       2.44       0.53       2.62       0.00       0.00       0.00       0.00       9.43       0.51
     74.91      58.28       0.00       4.78       0.00       0.70       0.79       0.00      51.64       2.46       0.53       2.65       0.00       0.00       0.00       0.00       9.51       0.52
     74.97      58.30       0.00       4.81       0.00       0.70       0.79       0.00      51.64       2.47       0.53       2.65       0.00       0.00       0.00       0.00       9.51       0.52
     74.99      58.31       0.00       4.81       0.00       0.71       0.80       0.00      51.64       2.47       0.53       2.66       0.00       0.00       0.00       0.00       9.51       0.52
     75.00      58.31       0.00       4.81       0.00       0.71       0.80       0.00      51.64       2.47       0.53       2.66       0.00       0.00       0.00       0.00       9.51       0.52
     75.59      58.78       0.00       4.85       0.00       0.72       0.80       0.00      52.05       2.49       0.54       2.68       0.00       0.00       0.00       0.00       9.59       0.53
     75.65      58.80       0.00       4.88       0.00       0.72       0.80       0.00      52.05       2.51       0.54       2.68       0.00       0.00       0.00       0.00       9.59       0.53
     75.67      58.80       0.00       4.88       0.00       0.73       0.80       0.00      52.06       2.51       0.54       2.69       0.00       0.00       0.00       0.00       9.59       0.53
     75.68      58.81       0.00       4.88       0.00       0.73       0.80       0.00      52.06       2.51       0.54       2.69       0.00       0.00       0.00       0.00       9.59       0.53
     76.28      59.28       0.00       4.92       0.00       0.73       0.81       0.00      52.47       2.52       0.55       2.72       0.00       0.00       0.00       0.00       9.67       0.53
     76.34      59.30       0.00       4.95       0.00       0.74       0.81       0.00      52.47       2.54       0.55       2.72       0.00       0.00       0.00       0.00       9.67       0.54
     76.35      59.31       0.00       4.95       0.00       0.74       0.81       0.00      52.47       2.54       0.55       2.72       0.00       0.00       0.00       0.00       9.67       0.54
     76.36      59.31       0.00       4.95       0.00       0.75       0.81       0.00      52.47       2.54       0.55       2.72       0.00       0.00       0.00       0.00       9.67       0.54
     76.96      59.78       0.00       4.99       0.00       0.75       0.81       0.00      52.88       2.56       0.55       2.75       0.00       0.00       0.00       0.00       9.75       0.54
     77.02      59.80       0.00       5.02       0.00       0.75       0.81       0.00      52.88       2.57       0.55       2.75       0.00       0.00       0.00       0.00       9.75       0.55
     77.03      59.80       0.00       5.02       0.00       0.76       0.82       0.00      52.88       2.57       0.55       2.75       0.00       0.00       0.00       0.00       9.75       0.55
     77.05      59.81       0.00       5.02       0.00       0.77       0.82       0.00      52.89       2.57       0.55       2.76       0.00       0.00       0.00       0.00       9.75       0.55
     77.06      59.81       0.00       5.02       0.00       0.77       0.82       0.00      52.89       2.57       0.55       2.76       0.00       0.00       0.00       0.00       9.75       0.55
     77.07      59.82       0.00       5.02       0.00       0.78       0.82       0.00      52.89       2.57       0.55       2.76       0.00       0.00       0.00       0.00       9.75       0.55
     77.08      59.82       0.00       5.02       0.00       0.78       0.82       0.00      52.89       2.57       0.55       2.76       0.00       0.00       0.00       0.00       9.75       0.55
     77.67      60.29       0.00       5.06       0.00       0.78       0.82       0.00      53.30       2.59       0.56       2.79       0.00       0.00       0.00       0.00       9.83       0.55
     77.73      60.30       0.00       5.09       0.00       0.79       0.82       0.00      53.30       2.60       0.56       2.79       0.00       0.00       0.00       0.00       9.83       0.55
     77.74      60.31       0.00       5.09       0.00       0.79       0.82       0.00      53.30       2.60       0.56       2.79       0.00       0.00       0.00       0.00       9.83       0.55
     77.75      60.31       0.00       5.09       0.00       0.80       0.82       0.00      53.30       2.60       0.56       2.79       0.00       0.00       0.00       0.00       9.83       0.55
     77.77      60.32       0.00       5.09       0.00       0.81       0.82       0.00      53.30       2.60       0.56       2.80       0.00       0.00       0.00       0.00       9.83       0.55
     77.78      60.32       0.00       5.09       0.00       0.81       0.82       0.00      53.30       2.60       0.56       2.80       0.00       0.00       0.00       0.00       9.83       0.55
     77.79      60.33       0.00       5.09       0.00       0.82       0.82       0.00      53.30       2.60       0.56       2.80       0.00       0.00       0.00       0.00       9.83       0.55
     77.80      60.33       0.00       5.09       0.00       0.82       0.82       0.00      53.30       2.60       0.56       2.80       0.00       0.00       0.00       0.00       9.83       0.55
     78.39      60.80       0.00       5.13       0.00       0.82       0.83       0.00      53.71       2.62       0.57       2.82       0.00       0.00       0.00       0.00       9.91       0.56
