    502.38     428.58       0.00      17.30       0.00       2.25       5.22       0.00     403.04      17.26       0.23       5.59       0.00       0.00       0.00       0.00      43.40       5.22
    502.65     428.68       0.00      17.42       0.00       2.26       5.22       0.00     403.04      17.36       0.23       5.59       0.00       0.00       0.00       0.00      43.40       5.26
    502.68     428.69       0.00      17.42       0.00       2.28       5.22       0.00     403.04      17.36       0.23       5.59       0.00       0.00       0.00       0.00      43.40       5.26
    502.75     428.70       0.00      17.42       0.00       2.29       5.23       0.00     403.05      17.36       0.23       5.59       0.00       0.00       0.00       0.00      43.40       5.26
    502.78     428.71       0.00      17.42       0.00       2.30       5.23       0.00     403.05      17.36       0.23       5.59       0.00       0.00       0.00       0.00      43.40       5.26
    506.85     432.19       0.00      17.55       0.00       2.31       5.27       0.00     406.35      17.49       0.24       5.62       0.00       0.00       0.00       0.00      43.77       5.30
    507.14     432.30       0.00      17.67       0.00       2.33       5.28       0.00     406.36      17.59       0.24       5.62       0.00       0.00       0.00       0.00      43.77       5.35
    507.17     432.31       0.00      17.67       0.00       2.34       5.28       0.00     406.36      17.59       0.24       5.62       0.00       0.00       0.00       0.00      43.77       5.35
    507.19     432.32       0.00      17.67       0.00       2.35       5.28       0.00     406.37      17.59       0.24       5.62       0.00       0.00       0.00       0.00      43.77       5.35
    511.26     435.79       0.00      17.79       0.00       2.36       5.32       0.00     409.66      17.72       0.24       5.65       0.00       0.00       0.00       0.00      44.14       5.39
    511.54     435.89       0.00      17.91       0.00       2.38       5.32       0.00     409.67      17.81       0.24       5.65       0.00       0.00       0.00       0.00      44.14       5.43
    511.57     435.91       0.00      17.91       0.00       2.39       5.33       0.00     409.68      17.81       0.24       5.65       0.00       0.00       0.00       0.00      44.14       5.43
    511.59     435.91       0.00      17.91       0.00       2.40       5.33       0.00     409.68      17.81       0.24       5.65       0.00       0.00       0.00       0.00      44.14       5.43
    515.65     439.38       0.00      18.04       0.00       2.41       5.37       0.00     412.97      17.94       0.24       5.68       0.00       0.00       0.00       0.00      44.52       5.47
    515.93     439.48       0.00      18.16       0.00       2.42       5.37       0.00     412.97      18.04       0.24       5.68       0.00       0.00       0.00       0.00      44.52       5.51
    515.96     439.50       0.00      18.16       0.00       2.44       5.37       0.00     412.98      18.04       0.24       5.68       0.00       0.00       0.00       0.00      44.52       5.51
    515.98     439.51       0.00      18.16       0.00       2.45       5.38       0.00     412.98      18.04       0.24       5.68       0.00       0.00       0.00       0.00      44.52       5.51
    520.03     442.96       0.00      18.28       0.00       2.46       5.42       0.00     416.27      18.17       0.24       5.71       0.00       0.00       0.00       0.00      44.89       5.56
    520.32     443.06       0.00      18.41       0.00       2.48       5.42       0.00     416.27      18.26       0.24       5.71       0.00       0.00       0.00       0.00      44.89       5.60
    520.35     443.08       0.00      18.41       0.00       2.49       5.42       0.00     416.28      18.26       0.24       5.71       0.00       0.00       0.00       0.00      44.89       5.60
    520.38     443.09       0.00      18.41       0.00       2.50       5.43       0.00     416.28      18.26       0.24       5.71       0.00       0.00       0.00       0.00      44.89       5.60
    524.40     446.52       0.00      18.53       0.00       2.51       5.47       0.00     419.56      18.38       0.24       5.73       0.00       0.00       0.00       0.00      45.26       5.64
    524.69     446.62       0.00      18.65       0.00       2.52       5.47       0.00     419.56      18.48       0.24       5.73       0.00       0.00       0.00       0.00      45.26       5.69
    524.71     446.63       0.00      18.65       0.00       2.54       5.47       0.00     419.56      18.48       0.24       5.73       0.00       0.00       0.00       0.00      45.26       5.69
    524.75     446.65       0.00      18.65       0.00       2.55       5.47       0.00     419.58      18.48       0.24       5.74       0.00       0.00       0.00       0.00      45.26       5.69
    524.78     446.66       0.00      18.65       0.00       2.57       5.48       0.00     419.58      18.48       0.24       5.74       0.00       0.00       0.00       0.00      45.26       5.69
    524.80     446.67       0.00      18.65       0.00       2.58       5.48       0.00     419.58      18.48       0.24       5.74       0.00       0.00       0.00       0.00      45.26       5.69
    524.83     446.68       0.00      18.65       0.00       2.59       5.48       0.00     419.58      18.48       0.24       5.74       0.00       0.00       0.00       0.00      45.26       5.69
    528.84     450.09       0.00      18.78       0.00       2.60       5.53       0.00     422.83      18.60       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.74
    529.12     450.20       0.00      18.90       0.00       2.62       5.53       0.00     422.84      18.70       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.77
    529.14     450.21       0.00      18.90       0.00       2.63       5.53       0.00     422.84      18.70       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.77
    529.17     450.21       0.00      18.90       0.00       2.65       5.53       0.00     422.84      18.70       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.77
    529.21     450.24       0.00      18.90       0.00       2.66       5.53       0.00     422.86      18.70       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.77
    529.23     450.24       0.00      18.90       0.00       2.67       5.54       0.00     422.86      18.70       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.77
    529.25     450.25       0.00      18.90       0.00       2.69       5.54       0.00     422.86      18.70       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.77
    529.28     450.26       0.00      18.90       0.00       2.70       5.54       0.00     422.87      18.70       0.25       5.76       0.00       0.00       0.00       0.00      45.63       5.77
    533.29     453.67       0.00      19.02       0.00       2.71       5.58       0.00     426.10      18.83       0.25       5.78       0.00       0.00       0.00       0.00      46.00       5.82
