   1865.92    1766.48       0.00      40.18       0.00       6.19       9.70       0.00    1689.64      26.03       2.17      39.78       0.00       0.00       0.00       0.00      18.41      11.81
   1865.99    1766.50       0.00      40.18       0.00       6.22       9.70       0.00    1689.65      26.03       2.17      39.78       0.00       0.00       0.00       0.00      18.41      11.81
   1880.31    1780.04       0.00      40.55       0.00       6.25       9.80       0.00    1702.58      26.25       2.19      40.08       0.00       0.00       0.00       0.00      18.58      11.92
   1881.01    1780.27       0.00      40.89       0.00       6.29       9.80       0.00    1702.59      26.45       2.19      40.08       0.00       0.00       0.00       0.00      18.58      12.02
   1881.07    1780.29       0.00      40.89       0.00       6.33       9.81       0.00    1702.59      26.45       2.19      40.08       0.00       0.00       0.00       0.00      18.58      12.02
   1881.14    1780.30       0.00      40.89       0.00       6.37       9.81       0.00    1702.60      26.45       2.19      40.08       0.00       0.00       0.00       0.00      18.58      12.02
   1881.49    1780.61       0.00      40.89       0.00       6.41       9.82       0.00    1702.71      26.45       2.19      40.27       0.00       0.00       0.00       0.00      18.58      12.02
   1881.55    1780.63       0.00      40.89       0.00       6.45       9.82       0.00    1702.71      26.45       2.19      40.27       0.00       0.00       0.00       0.00      18.58      12.02
   1881.62    1780.65       0.00      40.89       0.00       6.50       9.83       0.00    1702.72      26.45       2.19      40.27       0.00       0.00       0.00       0.00      18.58      12.02
   1881.68    1780.66       0.00      40.89       0.00       6.52       9.83       0.00    1702.72      26.45       2.19      40.27       0.00       0.00       0.00       0.00      18.58      12.02
   1895.96    1794.17       0.00      41.27       0.00       6.55       9.92       0.00    1715.60      26.67       2.21      40.58       0.00       0.00       0.00       0.00      18.74      12.13
   1896.64    1794.39       0.00      41.60       0.00       6.59       9.93       0.00    1715.60      26.87       2.21      40.58       0.00       0.00       0.00       0.00      18.74      12.22
   1896.71    1794.41       0.00      41.60       0.00       6.63       9.93       0.00    1715.61      26.87       2.21      40.59       0.00       0.00       0.00       0.00      18.74      12.22
   1896.77    1794.42       0.00      41.60       0.00       6.68       9.94       0.00    1715.62      26.87       2.21      40.59       0.00       0.00       0.00       0.00      18.74      12.22
   1897.18    1794.78       0.00      41.60       0.00       6.72       9.94       0.00    1715.75      26.87       2.21      40.80       0.00       0.00       0.00       0.00      18.74      12.22
   1897.24    1794.80       0.00      41.60       0.00       6.76       9.95       0.00    1715.75      26.87       2.21      40.80       0.00       0.00       0.00       0.00      18.74      12.22
   1897.31    1794.82       0.00      41.60       0.00       6.80       9.95       0.00    1715.76      26.87       2.21      40.80       0.00       0.00       0.00       0.00      18.74      12.22
   1897.38    1794.84       0.00      41.60       0.00       6.83       9.96       0.00    1715.76      26.87       2.21      40.80       0.00       0.00       0.00       0.00      18.74      12.22
   1911.62    1808.30       0.00      41.98       0.00       6.85      10.05       0.00    1728.57      27.08       2.24      41.15       0.00       0.00       0.00       0.00      18.91      12.34
   1912.32    1808.52       0.00      42.34       0.00       6.90      10.06       0.00    1728.57      27.29       2.24      41.15       0.00       0.00       0.00       0.00      18.91      12.42
   1912.39    1808.55       0.00      42.34       0.00       6.94      10.06       0.00    1728.58      27.29       2.24      41.15       0.00       0.00       0.00       0.00      18.91      12.42
   1912.46    1808.56       0.00      42.34       0.00       6.98      10.07       0.00    1728.59      27.29       2.24      41.15       0.00       0.00       0.00       0.00      18.91      12.42
   1912.93    1808.98       0.00      42.34       0.00       7.02      10.07       0.00    1728.74      27.29       2.24      41.40       0.00       0.00       0.00       0.00      18.91      12.42
   1913.00    1809.01       0.00      42.34       0.00       7.08      10.08       0.00    1728.75      27.29       2.24      41.40       0.00       0.00       0.00       0.00      18.91      12.42
   1913.09    1809.04       0.00      42.34       0.00       7.12      10.09       0.00    1728.76      27.29       2.24      41.40       0.00       0.00       0.00       0.00      18.91      12.42
   1913.16    1809.06       0.00      42.34       0.00       7.16      10.09       0.00    1728.77      27.29       2.24      41.40       0.00       0.00       0.00       0.00      18.91      12.42
   1927.33    1822.39       0.00      42.72       0.00       7.19      10.18       0.00    1741.48      27.50       2.26      41.71       0.00       0.00       0.00       0.00      19.10      12.56
   1928.06    1822.64       0.00      43.08       0.00       7.23      10.19       0.00    1741.48      27.73       2.26      41.71       0.00       0.00       0.00       0.00      19.10      12.64
   1928.13    1822.66       0.00      43.08       0.00       7.27      10.19       0.00    1741.49      27.73       2.26      41.71       0.00       0.00       0.00       0.00      19.10      12.64
   1928.19    1822.68       0.00      43.08       0.00       7.31      10.20       0.00    1741.49      27.73       2.26      41.71       0.00       0.00       0.00       0.00      19.10      12.64
   1928.71    1823.15       0.00      43.08       0.00       7.35      10.20       0.00    1741.68      27.73       2.26      41.99       0.00       0.00       0.00       0.00      19.10      12.64
   1928.78    1823.17       0.00      43.08       0.00       7.39      10.21       0.00    1741.68      27.73       2.26      41.99       0.00       0.00       0.00       0.00      19.10      12.64
   1928.85    1823.19       0.00      43.08       0.00       7.43      10.21       0.00    1741.69      27.73       2.26      42.00       0.00       0.00       0.00       0.00      19.10      12.64
   1928.91    1823.21       0.00      43.08       0.00       7.46      10.22       0.00    1741.70      27.73       2.26      42.00       0.00       0.00       0.00       0.00      19.10      12.64
   1942.94    1836.46       0.00      43.46       0.00       7.49      10.31       0.00    1754.34      27.95       2.28      42.28       0.00       0.00       0.00       0.00      19.26      12.76
   1943.62    1836.67       0.00      43.80       0.00       7.53      10.31       0.00    1754.34      28.14       2.28      42.28       0.00       0.00       0.00       0.00      19.26      12.85
   1943.69    1836.70       0.00      43.80       0.00       7.57      10.32       0.00    1754.35      28.14       2.28      42.29       0.00       0.00       0.00       0.00      19.26      12.85
   1943.76    1836.72       0.00      43.80       0.00       7.61      10.32       0.00    1754.36      28.14       2.29      42.29       0.00       0.00       0.00       0.00      19.26      12.85
   1944.35    1837.26       0.00      43.80       0.00       7.65      10.33       0.00    1754.57      28.14       2.29      42.60       0.00       0.00       0.00       0.00      19.26      12.85
   1944.41    1837.27       0.00      43.80       0.00       7.69      10.33       0.00    1754.58      28.14       2.29      42.60       0.00       0.00       0.00       0.00      19.26      12.85
   1944.48    1837.30       0.00      43.80       0.00       7.74      10.34       0.00    1754.58      28.14       2.29      42.61       0.00       0.00       0.00       0.00      19.26      12.85
   1944.55    1837.32       0.00      43.80       0.00       7.76      10.34       0.00    1754.59      28.14       2.29      42.61       0.00       0.00       0.00       0.00      19.26      12.85
