    253.41     213.84       0.00       9.78       0.00       1.10       2.64       0.00     201.61       7.32       0.32       2.90       0.00       0.00       0.00       0.00      23.26       2.42
    253.56     213.90       0.00       9.85       0.00       1.11       2.65       0.00     201.61       7.37       0.32       2.90       0.00       0.00       0.00       0.00      23.26       2.44
    253.58     213.90       0.00       9.85       0.00       1.12       2.65       0.00     201.61       7.37       0.32       2.90       0.00       0.00       0.00       0.00      23.26       2.44
    253.62     213.91       0.00       9.85       0.00       1.13       2.65       0.00     201.62       7.37       0.32       2.90       0.00       0.00       0.00       0.00      23.26       2.44
    253.63     213.91       0.00       9.85       0.00       1.13       2.65       0.00     201.62       7.37       0.32       2.91       0.00       0.00       0.00       0.00      23.26       2.44
    255.71     215.68       0.00       9.92       0.00       1.14       2.67       0.00     203.28       7.42       0.32       2.93       0.00       0.00       0.00       0.00      23.46       2.46
    255.96     215.78       0.00      10.05       0.00       1.14       2.67       0.00     203.29       7.52       0.32       2.93       0.00       0.00       0.00       0.00      23.46       2.48
    255.97     215.78       0.00      10.05       0.00       1.15       2.67       0.00     203.29       7.52       0.32       2.94       0.00       0.00       0.00       0.00      23.46       2.48
    255.99     215.79       0.00      10.05       0.00       1.15       2.67       0.00     203.29       7.52       0.32       2.94       0.00       0.00       0.00       0.00      23.46       2.48
    258.18     217.54       0.00      10.14       0.00       1.16       2.69       0.00     204.95       7.57       0.33       2.97       0.00       0.00       0.00       0.00      23.75       2.50
    258.33     217.60       0.00      10.22       0.00       1.17       2.70       0.00     204.95       7.62       0.33       2.97       0.00       0.00       0.00       0.00      23.75       2.52
    258.35     217.61       0.00      10.22       0.00       1.18       2.70       0.00     204.95       7.62       0.33       2.97       0.00       0.00       0.00       0.00      23.75       2.52
    258.37     217.61       0.00      10.22       0.00       1.18       2.70       0.00     204.95       7.62       0.33       2.97       0.00       0.00       0.00       0.00      23.75       2.52
    260.45     219.36       0.00      10.29       0.00       1.19       2.72       0.00     206.61       7.67       0.33       2.99       0.00       0.00       0.00       0.00      23.97       2.54
    260.60     219.41       0.00      10.36       0.00       1.19       2.72       0.00     206.61       7.72       0.33       3.00       0.00       0.00       0.00       0.00      23.97       2.55
    260.62     219.43       0.00      10.36       0.00       1.20       2.72       0.00     206.62       7.72       0.33       3.00       0.00       0.00       0.00       0.00      23.97       2.55
    260.63     219.43       0.00      10.36       0.00       1.20       2.72       0.00     206.62       7.72       0.33       3.00       0.00       0.00       0.00       0.00      23.97       2.55
    262.75     221.24       0.00      10.44       0.00       1.21       2.74       0.00     208.29       7.77       0.33       3.07       0.00       0.00       0.00       0.00      24.16       2.57
    262.90     221.29       0.00      10.51       0.00       1.22       2.74       0.00     208.29       7.82       0.33       3.07       0.00       0.00       0.00       0.00      24.16       2.59
    262.93     221.30       0.00      10.51       0.00       1.23       2.75       0.00     208.30       7.82       0.33       3.07       0.00       0.00       0.00       0.00      24.16       2.59
    262.94     221.31       0.00      10.51       0.00       1.23       2.75       0.00     208.30       7.82       0.33       3.07       0.00       0.00       0.00       0.00      24.16       2.59
    265.23     223.05       0.00      10.66       0.00       1.24       2.77       0.00     209.95       7.88       0.34       3.10       0.00       0.00       0.00       0.00      24.50       2.61
    265.39     223.11       0.00      10.74       0.00       1.25       2.77       0.00     209.95       7.93       0.34       3.10       0.00       0.00       0.00       0.00      24.50       2.63
    265.40     223.11       0.00      10.74       0.00       1.26       2.77       0.00     209.95       7.93       0.34       3.10       0.00       0.00       0.00       0.00      24.50       2.63
    265.43     223.13       0.00      10.74       0.00       1.27       2.77       0.00     209.96       7.93       0.34       3.10       0.00       0.00       0.00       0.00      24.50       2.63
    265.44     223.13       0.00      10.74       0.00       1.28       2.77       0.00     209.96       7.93       0.34       3.10       0.00       0.00       0.00       0.00      24.50       2.63
    265.45     223.14       0.00      10.74       0.00       1.28       2.77       0.00     209.96       7.93       0.34       3.10       0.00       0.00       0.00       0.00      24.50       2.63
    265.47     223.14       0.00      10.74       0.00       1.29       2.78       0.00     209.96       7.93       0.34       3.10       0.00       0.00       0.00       0.00      24.50       2.63
    267.52     224.87       0.00      10.81       0.00       1.29       2.80       0.00     211.60       7.98       0.34       3.13       0.00       0.00       0.00       0.00      24.69       2.65
    267.66     224.93       0.00      10.88       0.00       1.30       2.80       0.00     211.60       8.03       0.34       3.13       0.00       0.00       0.00       0.00      24.69       2.67
    267.67     224.93       0.00      10.88       0.00       1.31       2.80       0.00     211.60       8.03       0.34       3.13       0.00       0.00       0.00       0.00      24.69       2.67
    267.69     224.93       0.00      10.88       0.00       1.31       2.80       0.00     211.60       8.03       0.34       3.13       0.00       0.00       0.00       0.00      24.69       2.67
    267.71     224.95       0.00      10.88       0.00       1.32       2.80       0.00     211.61       8.03       0.34       3.14       0.00       0.00       0.00       0.00      24.69       2.67
    267.72     224.95       0.00      10.88       0.00       1.33       2.80       0.00     211.61       8.03       0.34       3.14       0.00       0.00       0.00       0.00      24.69       2.67
    267.74     224.96       0.00      10.88       0.00       1.33       2.80       0.00     211.62       8.03       0.34       3.14       0.00       0.00       0.00       0.00      24.69       2.67
    267.75     224.96       0.00      10.88       0.00       1.34       2.80       0.00     211.62       8.03       0.34       3.14       0.00       0.00       0.00       0.00      24.69       2.67
    269.80     226.69       0.00      10.95       0.00       1.34       2.82       0.00     213.25       8.08       0.34       3.16       0.00       0.00       0.00       0.00      24.89       2.69
