    124.88      20.54       0.00      35.16       0.00      10.40       0.37       0.13       3.19       8.08       2.21       3.34       0.00       0.00       0.00       0.00      57.25       0.11
    124.90      20.54       0.00      35.16       0.00      10.40       0.37       0.13       3.19       8.08       2.21       3.34       0.00       0.00       0.00       0.00      57.25       0.11
    125.01      20.57       0.00      35.25       0.00      10.41       0.37       0.13       3.19       8.09       2.22       3.35       0.00       0.00       0.00       0.00      57.25       0.11
    125.03      20.57       0.00      35.25       0.00      10.42       0.37       0.13       3.19       8.09       2.22       3.35       0.00       0.00       0.00       0.00      57.25       0.11
    125.05      20.58       0.00      35.25       0.00      10.44       0.37       0.13       3.19       8.09       2.22       3.35       0.00       0.00       0.00       0.00      57.25       0.11
    125.07      20.58       0.00      35.25       0.00      10.44       0.37       0.13       3.19       8.09       2.22       3.35       0.00       0.00       0.00       0.00      57.25       0.11
    125.58      20.63       0.00      35.34       0.00      10.44       0.38       0.13       3.20       8.11       2.22       3.37       0.00       0.00       0.00       0.00      57.63       0.11
    125.69      20.65       0.00      35.42       0.00      10.45       0.38       0.13       3.20       8.12       2.22       3.37       0.00       0.00       0.00       0.00      57.63       0.11
    125.71      20.66       0.00      35.42       0.00      10.47       0.38       0.13       3.20       8.12       2.22       3.37       0.00       0.00       0.00       0.00      57.63       0.11
    125.72      20.66       0.00      35.42       0.00      10.47       0.38       0.13       3.20       8.12       2.22       3.37       0.00       0.00       0.00       0.00      57.63       0.11
    125.84      20.69       0.00      35.51       0.00      10.48       0.38       0.13       3.21       8.14       2.22       3.38       0.00       0.00       0.00       0.00      57.63       0.11
    125.86      20.69       0.00      35.51       0.00      10.50       0.38       0.13       3.21       8.14       2.22       3.38       0.00       0.00       0.00       0.00      57.63       0.11
    125.88      20.70       0.00      35.51       0.00      10.52       0.38       0.17       3.21       8.14       2.22       3.38       0.00       0.00       0.00       0.00      57.63       0.11
    125.94      20.70       0.00      35.51       0.00      10.52       0.38       0.17       3.21       8.14       2.22       3.38       0.00       0.00       0.00       0.00      57.63       0.11
    126.07      20.73       0.00      35.59       0.00      10.54       0.38       0.17       3.21       8.15       2.23       3.39       0.00       0.00       0.00       0.00      57.63       0.11
    126.09      20.74       0.00      35.59       0.00      10.55       0.38       0.17       3.21       8.15       2.23       3.39       0.00       0.00       0.00       0.00      57.63       0.11
    126.11      20.74       0.00      35.59       0.00      10.57       0.38       0.17       3.21       8.15       2.23       3.39       0.00       0.00       0.00       0.00      57.63       0.11
    126.13      20.75       0.00      35.59       0.00      10.57       0.38       0.17       3.21       8.15       2.23       3.40       0.00       0.00       0.00       0.00      57.63       0.11
    126.24      20.77       0.00      35.68       0.00      10.58       0.38       0.17       3.22       8.16       2.23       3.40       0.00       0.00       0.00       0.00      57.63       0.11
    126.26      20.78       0.00      35.68       0.00      10.60       0.38       0.17       3.22       8.16       2.23       3.40       0.00       0.00       0.00       0.00      57.63       0.11
    126.28      20.78       0.00      35.68       0.00      10.61       0.38       0.17       3.22       8.16       2.23       3.40       0.00       0.00       0.00       0.00      57.63       0.11
    126.30      20.78       0.00      35.68       0.00      10.61       0.38       0.17       3.22       8.16       2.23       3.40       0.00       0.00       0.00       0.00      57.63       0.11
    126.57      20.85       0.00      35.77       0.00      10.62       0.38       0.17       3.23       8.19       2.23       3.42       0.00       0.00       0.00       0.00      57.75       0.11
    126.67      20.86       0.00      35.85       0.00      10.63       0.38       0.17       3.23       8.20       2.23       3.43       0.00       0.00       0.00       0.00      57.75       0.11
    126.70      20.87       0.00      35.85       0.00      10.64       0.38       0.17       3.23       8.20       2.24       3.43       0.00       0.00       0.00       0.00      57.75       0.11
    126.71      20.87       0.00      35.85       0.00      10.65       0.38       0.17       3.23       8.20       2.24       3.43       0.00       0.00       0.00       0.00      57.75       0.11
    126.83      20.90       0.00      35.94       0.00      10.66       0.38       0.17       3.23       8.22       2.24       3.43       0.00       0.00       0.00       0.00      57.75       0.11
    126.85      20.91       0.00      35.94       0.00      10.67       0.38       0.17       3.23       8.22       2.24       3.44       0.00       0.00       0.00       0.00      57.75       0.11
    126.87      20.91       0.00      35.94       0.00      10.69       0.38       0.17       3.24       8.22       2.24       3.44       0.00       0.00       0.00       0.00      57.75       0.11
    126.89      20.92       0.00      35.94       0.00      10.69       0.38       0.17       3.24       8.22       2.24       3.44       0.00       0.00       0.00       0.00      57.75       0.11
    127.01      20.95       0.00      36.03       0.00      10.70       0.38       0.17       3.24       8.23       2.24       3.45       0.00       0.00       0.00       0.00      57.75       0.11
    127.03      20.95       0.00      36.03       0.00      10.72       0.38       0.17       3.24       8.23       2.24       3.45       0.00       0.00       0.00       0.00      57.75       0.11
    127.05      20.96       0.00      36.03       0.00      10.73       0.38       0.17       3.24       8.23       2.24       3.45       0.00       0.00       0.00       0.00      57.75       0.11
    127.07      20.96       0.00      36.03       0.00      10.73       0.38       0.17       3.24       8.23       2.24       3.45       0.00       0.00       0.00       0.00      57.75       0.11
    127.19      20.99       0.00      36.11       0.00      10.75       0.38       0.17       3.25       8.24       2.25       3.46       0.00       0.00       0.00       0.00      57.75       0.11
    127.20      20.99       0.00      36.11       0.00      10.76       0.38       0.17       3.25       8.24       2.25       3.46       0.00       0.00       0.00       0.00      57.75       0.11
    127.23      21.00       0.00      36.11       0.00      10.77       0.38       0.17       3.25       8.24       2.25       3.46       0.00       0.00       0.00       0.00      57.75       0.11
    127.24      21.00       0.00      36.11       0.00      10.78       0.38       0.17       3.25       8.24       2.25       3.47       0.00       0.00       0.00       0.00      57.75       0.11
    127.56      21.06       0.00      36.20       0.00      10.78       0.38       0.17       3.26       8.26       2.25       3.49       0.00       0.00       0.00       0.00      57.91       0.11
    127.66      21.08       0.00      36.29       0.00      10.79       0.38       0.17       3.26       8.28       2.25       3.49       0.00       0.00       0.00       0.00      57.91       0.11
    127.69      21.09       0.00      36.29       0.00      10.81       0.38       0.17       3.26       8.28       2.25       3.49       0.00       0.00       0.00       0.00      57.91       0.11
    127.70      21.09       0.00      36.29       0.00      10.81       0.38       0.17       3.26       8.28       2.25       3.49       0.00       0.00       0.00       0.00      57.91       0.11
    127.82      21.12       0.00      36.37       0.00      10.82       0.38       0.17       3.26       8.29       2.25       3.50       0.00       0.00       0.00       0.00      57.91       0.12
    127.84      21.12       0.00      36.37       0.00      10.84       0.38       0.17       3.26       8.29       2.25       3.50       0.00       0.00       0.00       0.00      57.91       0.12
    127.86      21.13       0.00      36.37       0.00      10.85       0.38       0.17       3.26       8.29       2.25       3.50       0.00       0.00       0.00       0.00      57.91       0.12
    127.88      21.13       0.00      36.37       0.00      10.85       0.38       0.17       3.26       8.29       2.25       3.50       0.00       0.00       0.00       0.00      57.91       0.12
    128.01      21.17       0.00      36.46       0.00      10.87       0.38       0.17       3.27       8.30       2.26       3.51       0.00       0.00       0.00       0.00      57.91       0.12
    128.02      21.17       0.00      36.46       0.00      10.88       0.38       0.17       3.27       8.30       2.26       3.52       0.00       0.00       0.00       0.00      57.91       0.12
    128.05      21.18       0.00      36.46       0.00      10.89       0.38       0.17       3.27       8.30       2.26       3.52       0.00       0.00       0.00       0.00      57.91       0.12
    128.06      21.18       0.00      36.46       0.00      10.90       0.38       0.17       3.27       8.30       2.26       3.52       0.00       0.00       0.00       0.00      57.91       0.12
    128.18      21.21       0.00      36.55       0.00      10.91       0.38       0.17       3.28       8.31       2.26       3.53       0.00       0.00       0.00       0.00      57.91       0.12
    128.20      21.21       0.00      36.55       0.00      10.92       0.38       0.17       3.28       8.31       2.26       3.53       0.00       0.00       0.00       0.00      57.91       0.12
    128.22      21.22       0.00      36.55       0.00      10.94       0.38       0.17       3.28       8.31       2.26       3.53       0.00       0.00       0.00       0.00      57.91       0.12
    128.24      21.22       0.00      36.55       0.00      10.94       0.38       0.17       3.28       8.31       2.26       3.53       0.00       0.00       0.00       0.00      57.91       0.12
    128.75      21.28       0.00      36.64       0.00      10.94       0.38       0.17       3.29       8.33       2.27       3.55       0.00       0.00       0.00       0.00      58.28       0.12
    128.86      21.30       0.00      36.72       0.00      10.95       0.38       0.17       3.29       8.35       2.27       3.55       0.00       0.00       0.00       0.00      58.28       0.12
    128.88      21.31       0.00      36.72       0.00      10.97       0.38       0.17       3.29       8.35       2.27       3.56       0.00       0.00       0.00       0.00      58.28       0.12
    128.90      21.31       0.00      36.72       0.00      10.97       0.38       0.17       3.29       8.35       2.27       3.56       0.00       0.00       0.00       0.00      58.28       0.12
    129.02      21.33       0.00      36.81       0.00      10.98       0.38       0.17       3.29       8.36       2.27       3.56       0.00       0.00       0.00       0.00      58.28       0.12
    129.04      21.34       0.00      36.81       0.00      11.00       0.38       0.17       3.29       8.36       2.27       3.56       0.00       0.00       0.00       0.00      58.28       0.12
    129.06      21.35       0.00      36.81       0.00      11.01       0.38       0.17       3.29       8.36       2.27       3.57       0.00       0.00       0.00       0.00      58.28       0.12
    129.08      21.35       0.00      36.81       0.00      11.01       0.38       0.17       3.29       8.36       2.27       3.57       0.00       0.00       0.00       0.00      58.28       0.12
    129.20      21.38       0.00      36.90       0.00      11.03       0.38       0.17       3.30       8.37       2.27       3.58       0.00       0.00       0.00       0.00      58.28       0.12
    129.22      21.39       0.00      36.90       0.00      11.04       0.38       0.17       3.30       8.37       2.27       3.58       0.00       0.00       0.00       0.00      58.28       0.12
    129.24      21.39       0.00      36.90       0.00      11.06       0.38       0.17       3.30       8.37       2.27       3.58       0.00       0.00       0.00       0.00      58.28       0.12
    129.26      21.40       0.00      36.90       0.00      11.06       0.38       0.17       3.30       8.37       2.27       3.58       0.00       0.00       0.00       0.00      58.28       0.12
    129.38      21.42       0.00      36.99       0.00      11.07       0.38       0.17       3.30       8.39       2.28       3.59       0.00       0.00       0.00       0.00      58.28       0.12
    129.39      21.43       0.00      36.99       0.00      11.09       0.38       0.17       3.30       8.39       2.28       3.59       0.00       0.00       0.00       0.00      58.28       0.12
    129.42      21.44       0.00      36.99       0.00      11.10       0.38       0.17       3.31       8.39       2.28       3.59       0.00       0.00       0.00       0.00      58.28       0.12
    129.43      21.44       0.00      36.99       0.00      11.10       0.38       0.17       3.31       8.39       2.28       3.59       0.00       0.00       0.00       0.00      58.28       0.12
    129.97      21.50       0.00      37.08       0.00      11.10       0.39       0.17       3.32       8.40       2.28       3.62       0.00       0.00       0.00       0.00      58.66       0.12
    130.07      21.51       0.00      37.16       0.00      11.12       0.39       0.17       3.32       8.42       2.28       3.62       0.00       0.00       0.00       0.00      58.66       0.12
    130.09      21.52       0.00      37.16       0.00      11.13       0.39       0.17       3.32       8.42       2.28       3.62       0.00       0.00       0.00       0.00      58.66       0.12
    130.11      21.52       0.00      37.16       0.00      11.13       0.39       0.17       3.32       8.42       2.28       3.62       0.00       0.00       0.00       0.00      58.66       0.12
    130.23      21.55       0.00      37.25       0.00      11.15       0.39       0.17       3.32       8.43       2.28       3.63       0.00       0.00       0.00       0.00      58.66       0.12
    130.25      21.55       0.00      37.25       0.00      11.16       0.39       0.17       3.32       8.43       2.28       3.63       0.00       0.00       0.00       0.00      58.66       0.12
    130.27      21.56       0.00      37.25       0.00      11.18       0.39       0.17       3.32       8.43       2.29       3.63       0.00       0.00       0.00       0.00      58.66       0.12
    130.29      21.56       0.00      37.25       0.00      11.18       0.39       0.17       3.32       8.43       2.29       3.63       0.00       0.00       0.00       0.00      58.66       0.12
    130.41      21.60       0.00      37.34       0.00      11.19       0.39       0.17       3.33       8.44       2.29       3.64       0.00       0.00       0.00       0.00      58.66       0.12
    130.43      21.61       0.00      37.34       0.00      11.20       0.39       0.17       3.33       8.44       2.29       3.64       0.00       0.00       0.00       0.00      58.66       0.12
    130.55      21.63       0.00      37.43       0.00      11.21       0.39       0.17       3.33       8.46       2.29       3.65       0.00       0.00       0.00       0.00      58.66       0.12
    130.57      21.64       0.00      37.43       0.00      11.22       0.39       0.17       3.33       8.46       2.29       3.65       0.00       0.00       0.00       0.00      58.66       0.12
    130.59      21.64       0.00      37.43       0.00      11.24       0.39       0.17       3.33       8.46       2.29       3.66       0.00       0.00       0.00       0.00      58.66       0.12
    130.61      21.65       0.00      37.43       0.00      11.24       0.39       0.17       3.33       8.46       2.29       3.66       0.00       0.00       0.00       0.00      58.66       0.12
    131.15      21.71       0.00      37.51       0.00      11.24       0.39       0.17       3.35       8.48       2.30       3.68       0.00       0.00       0.00       0.00      59.04       0.12
    131.26      21.73       0.00      37.60       0.00      11.26       0.39       0.17       3.35       8.50       2.30       3.68       0.00       0.00       0.00       0.00      59.04       0.12
    131.28      21.74       0.00      37.60       0.00      11.26       0.39       0.17       3.35       8.50       2.30       3.68       0.00       0.00       0.00       0.00      59.04       0.12
    131.39      21.76       0.00      37.68       0.00      11.27       0.39       0.17       3.35       8.51       2.30       3.69       0.00       0.00       0.00       0.00      59.04       0.12
    131.41      21.77       0.00      37.68       0.00      11.29       0.39       0.17       3.35       8.51       2.30       3.69       0.00       0.00       0.00       0.00      59.04       0.12
    131.43      21.77       0.00      37.68       0.00      11.30       0.39       0.17       3.35       8.51       2.30       3.69       0.00       0.00       0.00       0.00      59.04       0.12
    131.45      21.78       0.00      37.68       0.00      11.30       0.39       0.17       3.35       8.51       2.30       3.69       0.00       0.00       0.00       0.00      59.04       0.12
    131.58      21.81       0.00      37.77       0.00      11.32       0.39       0.17       3.36       8.53       2.30       3.70       0.00       0.00       0.00       0.00      59.04       0.12
    131.59      21.82       0.00      37.77       0.00      11.33       0.39       0.17       3.36       8.53       2.30       3.70       0.00       0.00       0.00       0.00      59.04       0.12
    131.62      21.83       0.00      37.77       0.00      11.34       0.39       0.17       3.36       8.53       2.30       3.71       0.00       0.00       0.00       0.00      59.04       0.12
    131.63      21.83       0.00      37.77       0.00      11.35       0.39       0.17       3.36       8.53       2.30       3.71       0.00       0.00       0.00       0.00      59.04       0.12
    131.75      21.86       0.00      37.86       0.00      11.36       0.39       0.17       3.36       8.54       2.31       3.71       0.00       0.00       0.00       0.00      59.04       0.12
    131.77      21.86       0.00      37.86       0.00      11.38       0.39       0.17       3.36       8.54       2.31       3.72       0.00       0.00       0.00       0.00      59.04       0.12
    131.79      21.87       0.00      37.86       0.00      11.39       0.39       0.17       3.36       8.54       2.31       3.72       0.00       0.00       0.00       0.00      59.04       0.12
    131.81      21.87       0.00      37.86       0.00      11.39       0.39       0.17       3.36       8.54       2.31       3.72       0.00       0.00       0.00       0.00      59.04       0.12
    132.31      21.94       0.00      37.94       0.00      11.39       0.39       0.17       3.37       8.57       2.31       3.74       0.00       0.00       0.00       0.00      59.38       0.12
    132.42      21.96       0.00      38.03       0.00      11.41       0.39       0.17       3.37       8.58       2.31       3.74       0.00       0.00       0.00       0.00      59.38       0.12
    132.44      21.96       0.00      38.03       0.00      11.42       0.39       0.17       3.38       8.58       2.31       3.75       0.00       0.00       0.00       0.00      59.38       0.12
    132.46      21.97       0.00      38.03       0.00      11.42       0.39       0.17       3.38       8.58       2.31       3.75       0.00       0.00       0.00       0.00      59.38       0.12
    132.58      22.00       0.00      38.12       0.00      11.44       0.39       0.17       3.38       8.59       2.31       3.76       0.00       0.00       0.00       0.00      59.38       0.12
    132.60      22.00       0.00      38.12       0.00      11.45       0.39       0.17       3.38       8.59       2.31       3.76       0.00       0.00       0.00       0.00      59.38       0.12
    132.62      22.01       0.00      38.12       0.00      11.47       0.39       0.17       3.38       8.59       2.32       3.76       0.00       0.00       0.00       0.00      59.38       0.12
    132.64      22.01       0.00      38.12       0.00      11.47       0.39       0.17       3.38       8.59       2.32       3.76       0.00       0.00       0.00       0.00      59.38       0.12
    132.77      22.05       0.00      38.20       0.00      11.48       0.39       0.17       3.39       8.61       2.32       3.78       0.00       0.00       0.00       0.00      59.38       0.12
    132.78      22.05       0.00      38.20       0.00      11.50       0.39       0.17       3.39       8.61       2.32       3.78       0.00       0.00       0.00       0.00      59.38       0.12
    132.81      22.06       0.00      38.20       0.00      11.51       0.39       0.17       3.39       8.61       2.32       3.78       0.00       0.00       0.00       0.00      59.38       0.12
    132.83      22.06       0.00      38.20       0.00      11.51       0.39       0.17       3.39       8.61       2.32       3.78       0.00       0.00       0.00       0.00      59.38       0.12
    132.94      22.09       0.00      38.29       0.00      11.53       0.39       0.17       3.39       8.62       2.32       3.79       0.00       0.00       0.00       0.00      59.38       0.12
    132.96      22.09       0.00      38.29       0.00      11.54       0.39       0.17       3.39       8.62       2.32       3.79       0.00       0.00       0.00       0.00      59.38       0.12
    132.98      22.10       0.00      38.29       0.00      11.55       0.39       0.17       3.39       8.62       2.32       3.80       0.00       0.00       0.00       0.00      59.38       0.12
    133.00      22.11       0.00      38.29       0.00      11.56       0.39       0.17       3.39       8.62       2.32       3.80       0.00       0.00       0.00       0.00      59.38       0.12
    133.54      22.17       0.00      38.38       0.00      11.56       0.39       0.17       3.40       8.65       2.33       3.82       0.00       0.00       0.00       0.00      59.76       0.12
    133.65      22.19       0.00      38.47       0.00      11.57       0.39       0.17       3.40       8.66       2.33       3.82       0.00       0.00       0.00       0.00      59.76       0.12
    133.67      22.20       0.00      38.47       0.00      11.59       0.39       0.17       3.41       8.66       2.33       3.82       0.00       0.00       0.00       0.00      59.76       0.12
    133.69      22.20       0.00      38.47       0.00      11.59       0.39       0.17       3.41       8.66       2.33       3.82       0.00       0.00       0.00       0.00      59.76       0.12
    133.81      22.23       0.00      38.56       0.00      11.60       0.39       0.17       3.41       8.67       2.33       3.83       0.00       0.00       0.00       0.00      59.76       0.12
    133.83      22.23       0.00      38.56       0.00      11.62       0.39       0.17       3.41       8.67       2.33       3.83       0.00       0.00       0.00       0.00      59.76       0.12
    133.85      22.24       0.00      38.56       0.00      11.63       0.39       0.17       3.41       8.67       2.33       3.84       0.00       0.00       0.00       0.00      59.76       0.12
    133.87      22.24       0.00      38.56       0.00      11.63       0.39       0.17       3.41       8.67       2.33       3.84       0.00       0.00       0.00       0.00      59.76       0.12
    134.00      22.28       0.00      38.64       0.00      11.65       0.39       0.17       3.42       8.69       2.33       3.85       0.00       0.00       0.00       0.00      59.76       0.12
    134.02      22.29       0.00      38.64       0.00      11.66       0.39       0.17       3.42       8.69       2.33       3.85       0.00       0.00       0.00       0.00      59.76       0.12
    134.04      22.30       0.00      38.64       0.00      11.67       0.39       0.17       3.42       8.69       2.33       3.86       0.00       0.00       0.00       0.00      59.76       0.12
    134.06      22.30       0.00      38.64       0.00      11.68       0.39       0.17       3.42       8.69       2.33       3.86       0.00       0.00       0.00       0.00      59.76       0.12
    134.18      22.33       0.00      38.73       0.00      11.69       0.39       0.17       3.42       8.70       2.34       3.87       0.00       0.00       0.00       0.00      59.76       0.12
    134.20      22.33       0.00      38.73       0.00      11.70       0.39       0.17       3.42       8.70       2.34       3.87       0.00       0.00       0.00       0.00      59.76       0.12
    134.23      22.34       0.00      38.73       0.00      11.72       0.39       0.17       3.42       8.70       2.34       3.87       0.00       0.00       0.00       0.00      59.76       0.12
    134.24      22.35       0.00      38.73       0.00      11.72       0.39       0.17       3.42       8.70       2.34       3.88       0.00       0.00       0.00       0.00      59.76       0.12
    134.53      22.41       0.00      38.82       0.00      11.72       0.39       0.17       3.44       8.73       2.34       3.90       0.00       0.00       0.00       0.00      59.88       0.12
    134.63      22.43       0.00      38.91       0.00      11.74       0.39       0.17       3.44       8.74       2.34       3.90       0.00       0.00       0.00       0.00      59.88       0.12
    134.66      22.44       0.00      38.91       0.00      11.75       0.39       0.17       3.44       8.74       2.34       3.90       0.00       0.00       0.00       0.00      59.88       0.12
    134.68      22.45       0.00      38.91       0.00      11.75       0.39       0.17       3.44       8.74       2.34       3.90       0.00       0.00       0.00       0.00      59.88       0.12
    134.80      22.48       0.00      38.99       0.00      11.77       0.39       0.17       3.44       8.76       2.35       3.91       0.00       0.00       0.00       0.00      59.88       0.13
    134.82      22.48       0.00      38.99       0.00      11.78       0.39       0.17       3.44       8.76       2.35       3.91       0.00       0.00       0.00       0.00      59.88       0.13
    134.84      22.49       0.00      38.99       0.00      11.80       0.39       0.17       3.44       8.76       2.35       3.92       0.00       0.00       0.00       0.00      59.88       0.13
    134.86      22.50       0.00      38.99       0.00      11.80       0.39       0.17       3.44       8.76       2.35       3.92       0.00       0.00       0.00       0.00      59.88       0.13
    134.99      22.53       0.00      39.08       0.00      11.81       0.39       0.17       3.45       8.77       2.35       3.93       0.00       0.00       0.00       0.00      59.88       0.13
    135.00      22.54       0.00      39.08       0.00      11.82       0.39       0.17       3.45       8.77       2.35       3.93       0.00       0.00       0.00       0.00      59.88       0.13
    135.03      22.54       0.00      39.08       0.00      11.84       0.39       0.17       3.45       8.77       2.35       3.94       0.00       0.00       0.00       0.00      59.88       0.13
    135.05      22.55       0.00      39.08       0.00      11.84       0.39       0.17       3.45       8.77       2.35       3.94       0.00       0.00       0.00       0.00      59.88       0.13
    135.16      22.58       0.00      39.17       0.00      11.85       0.39       0.17       3.45       8.79       2.35       3.95       0.00       0.00       0.00       0.00      59.88       0.13
    135.18      22.58       0.00      39.17       0.00      11.87       0.39       0.17       3.45       8.79       2.35       3.95       0.00       0.00       0.00       0.00      59.88       0.13
    135.21      22.59       0.00      39.17       0.00      11.88       0.39       0.17       3.46       8.79       2.35       3.95       0.00       0.00       0.00       0.00      59.88       0.13
    135.23      22.60       0.00      39.17       0.00      11.88       0.39       0.17       3.46       8.79       2.35       3.96       0.00       0.00       0.00       0.00      59.88       0.13
    135.50      22.66       0.00      39.25       0.00      11.89       0.40       0.17       3.47       8.81       2.36       3.98       0.00       0.00       0.00       0.00      60.00       0.13
    135.61      22.68       0.00      39.34       0.00      11.90       0.40       0.17       3.47       8.83       2.36       3.98       0.00       0.00       0.00       0.00      60.00       0.13
    135.64      22.69       0.00      39.34       0.00      11.91       0.40       0.17       3.47       8.83       2.36       3.98       0.00       0.00       0.00       0.00      60.00       0.13
    135.66      22.69       0.00      39.34       0.00      11.92       0.40       0.17       3.47       8.83       2.36       3.99       0.00       0.00       0.00       0.00      60.00       0.13
    135.77      22.72       0.00      39.43       0.00      11.93       0.40       0.17       3.47       8.84       2.36       3.99       0.00       0.00       0.00       0.00      60.00       0.13
    135.79      22.73       0.00      39.43       0.00      11.94       0.40       0.17       3.47       8.84       2.36       4.00       0.00       0.00       0.00       0.00      60.00       0.13
    135.82      22.74       0.00      39.43       0.00      11.96       0.40       0.17       3.47       8.84       2.36       4.00       0.00       0.00       0.00       0.00      60.00       0.13
    135.84      22.74       0.00      39.43       0.00      11.96       0.40       0.17       3.47       8.84       2.36       4.00       0.00       0.00       0.00       0.00      60.00       0.13
    135.96      22.78       0.00      39.52       0.00      11.97       0.40       0.17       3.48       8.85       2.36       4.01       0.00       0.00       0.00       0.00      60.00       0.13
    135.98      22.78       0.00      39.52       0.00      11.99       0.40       0.17       3.48       8.85       2.36       4.02       0.00       0.00       0.00       0.00      60.00       0.13
    136.01      22.79       0.00      39.52       0.00      12.00       0.40       0.17       3.48       8.85       2.37       4.02       0.00       0.00       0.00       0.00      60.00       0.13
    136.03      22.80       0.00      39.52       0.00      12.00       0.40       0.17       3.48       8.85       2.37       4.02       0.00       0.00       0.00       0.00      60.00       0.13
    136.15      22.82       0.00      39.61       0.00      12.02       0.40       0.17       3.49       8.87       2.37       4.03       0.00       0.00       0.00       0.00      60.00       0.13
    136.16      22.83       0.00      39.61       0.00      12.03       0.40       0.17       3.49       8.87       2.37       4.03       0.00       0.00       0.00       0.00      60.00       0.13
    136.19      22.84       0.00      39.61       0.00      12.05       0.40       0.17       3.49       8.87       2.37       4.04       0.00       0.00       0.00       0.00      60.00       0.13
    136.21      22.84       0.00      39.61       0.00      12.05       0.40       0.17       3.49       8.87       2.37       4.04       0.00       0.00       0.00       0.00      60.00       0.13
    136.70      22.91       0.00      39.69       0.00      12.05       0.40       0.17       3.50       8.90       2.37       4.06       0.00       0.00       0.00       0.00      60.34       0.13
    136.81      22.93       0.00      39.78       0.00      12.06       0.40       0.17       3.50       8.91       2.37       4.06       0.00       0.00       0.00       0.00      60.34       0.13
    136.83      22.94       0.00      39.78       0.00      12.08       0.40       0.17       3.50       8.91       2.37       4.07       0.00       0.00       0.00       0.00      60.34       0.13
    136.85      22.94       0.00      39.78       0.00      12.08       0.40       0.17       3.50       8.91       2.37       4.07       0.00       0.00       0.00       0.00      60.34       0.13
    136.97      22.97       0.00      39.86       0.00      12.10       0.40       0.17       3.50       8.92       2.38       4.08       0.00       0.00       0.00       0.00      60.34       0.13
    136.99      22.97       0.00      39.86       0.00      12.11       0.40       0.17       3.50       8.92       2.38       4.08       0.00       0.00       0.00       0.00      60.34       0.13
    137.02      22.98       0.00      39.86       0.00      12.12       0.40       0.17       3.51       8.92       2.38       4.08       0.00       0.00       0.00       0.00      60.34       0.13
    137.03      22.99       0.00      39.86       0.00      12.13       0.40       0.17       3.51       8.92       2.38       4.08       0.00       0.00       0.00       0.00      60.34       0.13
    137.16      23.02       0.00      39.95       0.00      12.14       0.40       0.17       3.51       8.94       2.38       4.10       0.00       0.00       0.00       0.00      60.34       0.13
    137.18      23.03       0.00      39.95       0.00      12.15       0.40       0.17       3.51       8.94       2.38       4.10       0.00       0.00       0.00       0.00      60.34       0.13
    137.20      23.04       0.00      39.95       0.00      12.17       0.40       0.17       3.51       8.94       2.38       4.10       0.00       0.00       0.00       0.00      60.34       0.13
    137.22      23.04       0.00      39.95       0.00      12.17       0.40       0.17       3.51       8.94       2.38       4.10       0.00       0.00       0.00       0.00      60.34       0.13
    137.34      23.07       0.00      40.04       0.00      12.18       0.40       0.17       3.52       8.95       2.38       4.11       0.00       0.00       0.00       0.00      60.34       0.13
    137.36      23.07       0.00      40.04       0.00      12.20       0.40       0.17       3.52       8.95       2.38       4.11       0.00       0.00       0.00       0.00      60.34       0.13
    137.39      23.08       0.00      40.04       0.00      12.21       0.40       0.17       3.52       8.95       2.38       4.12       0.00       0.00       0.00       0.00      60.34       0.13
    137.40      23.09       0.00      40.04       0.00      12.21       0.40       0.17       3.52       8.95       2.38       4.12       0.00       0.00       0.00       0.00      60.34       0.13
    137.94      23.15       0.00      40.13       0.00      12.21       0.40       0.17       3.53       8.98       2.39       4.14       0.00       0.00       0.00       0.00      60.71       0.13
    138.05      23.17       0.00      40.21       0.00      12.23       0.40       0.17       3.53       8.99       2.39       4.14       0.00       0.00       0.00       0.00      60.71       0.13
    138.07      23.18       0.00      40.21       0.00      12.23       0.40       0.17       3.53       8.99       2.39       4.15       0.00       0.00       0.00       0.00      60.71       0.13
    138.19      23.21       0.00      40.30       0.00      12.25       0.40       0.17       3.54       9.00       2.39       4.16       0.00       0.00       0.00       0.00      60.71       0.13
    138.21      23.21       0.00      40.30       0.00      12.26       0.40       0.17       3.54       9.00       2.39       4.16       0.00       0.00       0.00       0.00      60.71       0.13
    138.23      23.22       0.00      40.30       0.00      12.27       0.40       0.17       3.54       9.00       2.39       4.16       0.00       0.00       0.00       0.00      60.71       0.13
    138.25      23.22       0.00      40.30       0.00      12.28       0.40       0.17       3.54       9.00       2.39       4.16       0.00       0.00       0.00       0.00      60.71       0.13
    138.38      23.26       0.00      40.39       0.00      12.29       0.40       0.17       3.54       9.02       2.39       4.17       0.00       0.00       0.00       0.00      60.71       0.13
    138.39      23.26       0.00      40.39       0.00      12.30       0.40       0.17       3.54       9.02       2.39       4.17       0.00       0.00       0.00       0.00      60.71       0.13
    138.42      23.27       0.00      40.39       0.00      12.32       0.40       0.17       3.55       9.02       2.39       4.18       0.00       0.00       0.00       0.00      60.71       0.13
    138.44      23.28       0.00      40.39       0.00      12.32       0.40       0.17       3.55       9.02       2.40       4.18       0.00       0.00       0.00       0.00      60.71       0.13
    138.56      23.31       0.00      40.48       0.00      12.33       0.40       0.17       3.55       9.03       2.40       4.19       0.00       0.00       0.00       0.00      60.71       0.13
