   7212.63    6923.44       0.00     123.13       0.00      16.01      36.30       0.00    6785.06      93.16       1.33      26.78       0.00       0.00       0.00       0.00      57.08      54.34
   7212.84    6923.51       0.00     123.13       0.00      16.16      36.32       0.00    6785.09      93.16       1.33      26.78       0.00       0.00       0.00       0.00      57.08      54.34
   7213.05    6923.56       0.00     123.13       0.00      16.27      36.33       0.00    6785.11      93.16       1.33      26.78       0.00       0.00       0.00       0.00      57.08      54.34
   7213.26    6923.63       0.00     123.13       0.00      16.35      36.36       0.00    6785.13      93.16       1.33      26.78       0.00       0.00       0.00       0.00      57.08      54.34
   7268.82    6976.65       0.00     124.14       0.00      16.42      36.71       0.00    6836.74      93.94       1.35      27.25       0.00       0.00       0.00       0.00      57.65      54.86
   7271.13    6977.46       0.00     125.12       0.00      16.54      36.73       0.00    6836.75      94.70       1.35      27.25       0.00       0.00       0.00       0.00      57.65      55.29
   7271.33    6977.53       0.00     125.12       0.00      16.66      36.74       0.00    6836.78      94.70       1.35      27.25       0.00       0.00       0.00       0.00      57.65      55.29
   7271.52    6977.57       0.00     125.12       0.00      16.77      36.76       0.00    6836.80      94.70       1.35      27.25       0.00       0.00       0.00       0.00      57.65      55.29
   7272.18    6978.11       0.00     125.12       0.00      16.88      36.78       0.00    6837.26      94.70       1.35      27.30       0.00       0.00       0.00       0.00      57.65      55.29
   7272.36    6978.16       0.00     125.12       0.00      17.00      36.79       0.00    6837.27      94.70       1.35      27.30       0.00       0.00       0.00       0.00      57.65      55.29
   7272.55    6978.21       0.00     125.12       0.00      17.14      36.81       0.00    6837.30      94.70       1.35      27.30       0.00       0.00       0.00       0.00      57.65      55.29
   7272.76    6978.27       0.00     125.12       0.00      17.21      36.83       0.00    6837.32      94.70       1.35      27.30       0.00       0.00       0.00       0.00      57.65      55.29
   7327.98    7030.96       0.00     126.14       0.00      17.28      37.18       0.00    6888.60      95.47       1.36      27.78       0.00       0.00       0.00       0.00      58.20      55.82
   7330.34    7031.77       0.00     127.13       0.00      17.41      37.20       0.00    6888.62      96.22       1.36      27.78       0.00       0.00       0.00       0.00      58.20      56.28
   7330.53    7031.82       0.00     127.13       0.00      17.52      37.21       0.00    6888.64      96.22       1.36      27.79       0.00       0.00       0.00       0.00      58.20      56.28
   7330.70    7031.87       0.00     127.13       0.00      17.63      37.23       0.00    6888.66      96.22       1.36      27.79       0.00       0.00       0.00       0.00      58.20      56.28
   7331.47    7032.50       0.00     127.13       0.00      17.74      37.24       0.00    6889.20      96.22       1.36      27.84       0.00       0.00       0.00       0.00      58.20      56.28
   7331.63    7032.54       0.00     127.13       0.00      17.85      37.26       0.00    6889.22      96.22       1.36      27.84       0.00       0.00       0.00       0.00      58.20      56.28
   7331.81    7032.60       0.00     127.13       0.00      17.96      37.27       0.00    6889.24      96.22       1.36      27.85       0.00       0.00       0.00       0.00      58.20      56.28
   7331.98    7032.64       0.00     127.13       0.00      18.03      37.29       0.00    6889.25      96.22       1.36      27.85       0.00       0.00       0.00       0.00      58.20      56.28
   7386.62    7084.84       0.00     128.13       0.00      18.09      37.61       0.00    6940.07      96.99       1.37      28.32       0.00       0.00       0.00       0.00      58.75      56.77
   7388.82    7085.62       0.00     129.07       0.00      18.19      37.63       0.00    6940.08      97.72       1.37      28.32       0.00       0.00       0.00       0.00      58.75      57.18
   7388.99    7085.67       0.00     129.07       0.00      18.29      37.64       0.00    6940.10      97.72       1.37      28.32       0.00       0.00       0.00       0.00      58.75      57.18
   7389.15    7085.71       0.00     129.07       0.00      18.41      37.65       0.00    6940.12      97.72       1.37      28.32       0.00       0.00       0.00       0.00      58.75      57.18
   7390.02    7086.44       0.00     129.07       0.00      18.51      37.67       0.00    6940.75      97.72       1.37      28.39       0.00       0.00       0.00       0.00      58.75      57.18
   7390.18    7086.48       0.00     129.07       0.00      18.61      37.69       0.00    6940.76      97.72       1.37      28.39       0.00       0.00       0.00       0.00      58.75      57.18
   7390.34    7086.53       0.00     129.07       0.00      18.71      37.70       0.00    6940.78      97.72       1.37      28.39       0.00       0.00       0.00       0.00      58.75      57.18
   7390.50    7086.57       0.00     129.07       0.00      18.77      37.71       0.00    6940.80      97.72       1.37      28.39       0.00       0.00       0.00       0.00      58.75      57.18
   7443.34    7137.06       0.00     130.01       0.00      18.83      38.04       0.00    6989.92      98.47       1.39      28.87       0.00       0.00       0.00       0.00      59.29      57.66
   7445.51    7137.83       0.00     130.94       0.00      18.93      38.05       0.00    6989.94      99.20       1.39      28.87       0.00       0.00       0.00       0.00      59.29      58.05
   7445.68    7137.89       0.00     130.94       0.00      19.03      38.07       0.00    6989.96      99.20       1.39      28.87       0.00       0.00       0.00       0.00      59.29      58.05
   7445.83    7137.93       0.00     130.94       0.00      19.13      38.08       0.00    6989.97      99.20       1.39      28.87       0.00       0.00       0.00       0.00      59.29      58.05
   7446.79    7138.77       0.00     130.94       0.00      19.23      38.10       0.00    6990.70      99.20       1.39      28.95       0.00       0.00       0.00       0.00      59.29      58.05
   7446.95    7138.81       0.00     130.94       0.00      19.33      38.11       0.00    6990.72      99.20       1.39      28.95       0.00       0.00       0.00       0.00      59.29      58.05
   7447.11    7138.86       0.00     130.94       0.00      19.43      38.13       0.00    6990.74      99.20       1.39      28.95       0.00       0.00       0.00       0.00      59.29      58.05
   7447.27    7138.90       0.00     130.94       0.00      19.49      38.14       0.00    6990.76      99.20       1.39      28.95       0.00       0.00       0.00       0.00      59.29      58.05
   7499.80    7189.09       0.00     131.90       0.00      19.57      38.48       0.00    7039.57      99.94       1.40      29.43       0.00       0.00       0.00       0.00      59.81      58.52
   7501.98    7189.85       0.00     132.82       0.00      19.67      38.49       0.00    7039.59     100.66       1.40      29.43       0.00       0.00       0.00       0.00      59.81      58.92
   7502.14    7189.91       0.00     132.82       0.00      19.76      38.51       0.00    7039.61     100.66       1.40      29.43       0.00       0.00       0.00       0.00      59.81      58.92
   7502.30    7189.95       0.00     132.82       0.00      19.86      38.52       0.00    7039.62     100.66       1.40      29.43       0.00       0.00       0.00       0.00      59.81      58.92
   7503.39    7190.92       0.00     132.82       0.00      19.96      38.54       0.00    7040.47     100.66       1.40      29.53       0.00       0.00       0.00       0.00      59.81      58.92
   7503.54    7190.96       0.00     132.82       0.00      20.06      38.55       0.00    7040.49     100.66       1.40      29.53       0.00       0.00       0.00       0.00      59.81      58.92
   7503.71    7191.02       0.00     132.82       0.00      20.16      38.57       0.00    7040.51     100.66       1.40      29.53       0.00       0.00       0.00       0.00      59.81      58.92
   7503.87    7191.06       0.00     132.82       0.00      20.22      38.58       0.00    7040.53     100.66       1.40      29.53       0.00       0.00       0.00       0.00      59.81      58.92
